time,z,y,x
1610478930324674600,0.22769269347190857,2.367764472961426,-0.30215349793434143
1610478930326674400,0.2765619158744812,2.3225603103637695,-0.3528553247451782
1610478930328674000,0.3773546814918518,2.23398494720459,-0.45303720235824585
1610478930330673700,0.4280564785003662,2.1942784786224365,-0.4994629919528961
1610478930332673500,0.5319035649299622,2.117920398712158,-0.5965905785560608
1610478930334673400,0.6223116517066956,2.059277296066284,-0.6912746429443359
1610478930336673000,0.6650722026824951,2.0293450355529785,-0.7364786863327026
1610478930338672600,0.8019059896469116,1.9389370679855347,-0.8500996232032776
1610478930340672500,0.8019059896469116,1.9389370679855347,-0.8500996232032776
1610478930342672400,0.8978118896484375,1.8754069805145264,-0.9087426662445068
1610478930344672000,0.9949394464492798,1.800270676612854,-0.9582228064537048
1610478930346671900,1.044419527053833,1.766672968864441,-0.9844899773597717
1610478930348671500,1.132384181022644,1.70375394821167,-1.0211418867111206
1610478930350671400,1.2166835069656372,1.6469433307647705,-1.045576572418213
1610478930352671000,1.2545571327209473,1.618843674659729,-1.0516852140426636
1610478930354670600,1.332137107849121,1.5681418180465698,-1.0510743856430054
1610478930356670500,1.3712323904037476,1.5437071323394775,-1.043133020401001
1610478930358670300,1.443925380706787,1.4954488277435303,-1.0174766778945923
1610478930360670000,1.5105096101760864,1.4508557319641113,-0.9851008057594299
1610478930362669800,1.545328974723816,1.4325296878814697,-0.9673857688903809
1610478930364669400,1.60397207736969,1.3958778381347656,-0.9246251583099365
