time,qz,qy,qx,qw,roll,pitch,yaw
1610478759856615700,-0.6606019735336304,-0.5164030194282532,0.5372070074081421,0.0913269966840744,1.748492956161499,-0.8952999711036682,-2.3740670680999756
1610478759866614300,-0.6607239842414856,-0.517221987247467,0.5363330245018005,0.090939000248909,1.7484222650527954,-0.8963119983673096,-2.3718018531799316
1610478759876613000,-0.6609209775924683,-0.5179290175437927,0.5355139970779419,0.09030900150537491,1.7480601072311401,-0.8968161344528198,-2.3696112632751465
1610478759886612000,-0.6610879898071289,-0.5185449719429016,0.5348219871520996,0.08965600281953812,1.7477855682373047,-0.897078812122345,-2.367558240890503
1610478759896610600,-0.661309003829956,-0.5189999938011169,0.5342109799385071,0.089028000831604,1.7472145557403564,-0.89715975522995,-2.36601185798645
1610478759906609400,-0.6615260243415833,-0.519340991973877,0.5336980223655701,0.08850400149822235,1.7465927600860596,-0.8972011208534241,-2.364870071411133
1610478759916608300,-0.6617230176925659,-0.5195840001106262,0.5332679748535156,0.08819799870252609,1.7459646463394165,-0.8973994255065918,-2.364215850830078
1610478759926606800,-0.6618229746818542,-0.5197280049324036,0.5330010056495667,0.0882050022482872,1.7456161975860596,-0.8978081941604614,-2.3640453815460205
1610478759936605700,-0.6617720127105713,-0.5197769999504089,0.532958984375,0.08855699747800827,1.7457709312438965,-0.8984175324440002,-2.3643054962158203
1610478759946604500,-0.6616160273551941,-0.5197950005531311,0.5330619812011719,0.08899799734354019,1.7463150024414062,-0.8989797830581665,-2.364579916000366
1610478759956603100,-0.6614609956741333,-0.5197589993476868,0.5332120060920715,0.08946000039577484,1.7468267679214478,-0.8994789719581604,-2.3650121688842773
1610478759966602000,-0.6613289713859558,-0.5196760296821594,0.5333880186080933,0.08986800163984299,1.7472374439239502,-0.8998322486877441,-2.365525484085083
1610478759976600600,-0.6613900065422058,-0.5195000171661377,0.5334420204162598,0.09011899679899216,1.7468667030334473,-0.9000061750411987,-2.366382122039795
1610478759986599400,-0.6618980169296265,-0.5191699862480164,0.5331529974937439,0.09000000357627869,1.7447082996368408,-0.8998645544052124,-2.367875099182129
1610478759996598300,-0.6629340052604675,-0.5186740159988403,0.5324410200119019,0.08944500237703323,1.7404463291168213,-0.8993805646896362,-2.370079755783081
1610478760006596900,-0.6642109751701355,-0.5180270075798035,0.5315939784049988,0.08875399827957153,1.7351799011230469,-0.8987039923667908,-2.372866630554199
1610478760016595700,-0.6655889749526978,-0.5171980261802673,0.530780017375946,0.08813899755477905,1.729419469833374,-0.8979442715644836,-2.3763513565063477
1610478760026594300,-0.666936993598938,-0.5162630081176758,0.5300819873809814,0.08762899786233902,1.7237147092819214,-0.8971160054206848,-2.380164861679077
1610478760036593200,-0.6680960059165955,-0.5153779983520508,0.5295510292053223,0.08721999824047089,1.7187767028808594,-0.8962956070899963,-2.38366436958313
1610478760046592000,-0.6691129803657532,-0.5145400166511536,0.52913898229599,0.08687300235033035,1.7144227027893066,-0.8954758048057556,-2.3868861198425293
1610478760056590600,-0.6699510216712952,-0.5137580037117004,0.528872013092041,0.08666200190782547,1.71078360080719,-0.894748330116272,-2.389848232269287
1610478760066589400,-0.6707389950752258,-0.5129809975624084,0.5286449790000916,0.08656100183725357,1.7073302268981934,-0.8941431045532227,-2.3928606510162354
1610478760076588000,-0.6714820265769958,-0.5122119784355164,0.5284309983253479,0.08665300160646439,1.7040044069290161,-0.8938074707984924,-2.39603853225708
1610478760086587000,-0.6721159815788269,-0.5115140080451965,0.5282580256462097,0.08692099899053574,1.701104998588562,-0.8937504887580872,-2.399111270904541
1610478760096585500,-0.6725749969482422,-0.5109220147132874,0.5281680226325989,0.087398000061512,1.6988916397094727,-0.8940083384513855,-2.4019312858581543
1610478760106584300,-0.6727309823036194,-0.5104629993438721,0.5282809734344482,0.08819299936294556,1.6978684663772583,-0.8946496844291687,-2.404371500015259
1610478760116583200,-0.6724269986152649,-0.5101670026779175,0.5287500023841858,0.08940999954938889,1.6986616849899292,-0.8957071304321289,-2.4062373638153076
1610478760126581800,-0.6718770265579224,-0.5099350214004517,0.5294219851493835,0.09087499976158142,1.7004011869430542,-0.8969858884811401,-2.407876491546631
1610478760136580600,-0.6710789799690247,-0.5097039937973022,0.5303720235824585,0.09251199662685394,1.703104853630066,-0.8982450366020203,-2.40932035446167
1610478760146579200,-0.6701750159263611,-0.5093969702720642,0.5314980149269104,0.09427600353956223,1.706170678138733,-0.8994506001472473,-2.410928726196289
1610478760156578000,-0.6691930294036865,-0.5089359879493713,0.532837986946106,0.09616100043058395,1.7094577550888062,-0.9004865884780884,-2.4129221439361572
1610478760166576600,-0.6682779788970947,-0.5082169771194458,0.5342959761619568,0.09821899980306625,1.7123082876205444,-0.9014323353767395,-2.41586971282959
1610478760176575500,-0.6676269769668579,-0.5071730017662048,0.5357000231742859,0.10036399960517883,1.713901162147522,-0.9022680521011353,-2.420154333114624
1610478760186574000,-0.6671749949455261,-0.5060080289840698,0.5369740128517151,0.10242699831724167,1.7146435976028442,-0.9030078649520874,-2.4249603748321533
1610478760196573000,-0.6670129895210266,-0.5047540068626404,0.5380100011825562,0.10421299934387207,1.7142298221588135,-0.9034879207611084,-2.4300947189331055
1610478760206571500,-0.6670659780502319,-0.503495991230011,0.5388330221176147,0.10570099949836731,1.7130259275436401,-0.9037306904792786,-2.4352009296417236
1610478760216570400,-0.6671379804611206,-0.5022349953651428,0.5396419763565063,0.10710100084543228,1.7117552757263184,-0.9038470387458801,-2.4402213096618652
1610478760226569200,-0.6669759750366211,-0.5008379817008972,0.5407940149307251,0.10882899910211563,1.7112698554992676,-0.90399169921875,-2.4456090927124023
1610478760236567800,-0.6666749715805054,-0.49901100993156433,0.5423200130462646,0.11144699901342392,1.7108272314071655,-0.9046940803527832,-2.4530224800109863
1610478760246566700,-0.6662229895591736,-0.4968720078468323,0.5441989898681641,0.11450500041246414,1.7106668949127197,-0.9054161310195923,-2.461521863937378
1610478760256565200,-0.665673017501831,-0.4945249855518341,0.5463320016860962,0.11765799671411514,1.710741400718689,-0.9058413505554199,-2.470461845397949
1610478760266564000,-0.6650779843330383,-0.49218299984931946,0.5484989881515503,0.1207209974527359,1.710991621017456,-0.9061108231544495,-2.479185104370117
1610478760276563000,-0.6644480228424072,-0.489764004945755,0.5507460236549377,0.12376300245523453,1.7113186120986938,-0.9062058925628662,-2.4879937171936035
1610478760286561800,-0.6637939810752869,-0.48728299140930176,0.553072988986969,0.12665300071239471,1.7117445468902588,-0.905943751335144,-2.4966719150543213
1610478760296560400,-0.6632590293884277,-0.48496100306510925,0.5552129745483398,0.1289830058813095,1.711979866027832,-0.9051788449287415,-2.5043692588806152
1610478760306559200,-0.6627640128135681,-0.48285800218582153,0.5571720004081726,0.13095499575138092,1.7122845649719238,-0.9042646884918213,-2.511108875274658
1610478760316558000,-0.662244975566864,-0.4810430109500885,0.5589900016784668,0.13250400125980377,1.7129936218261719,-0.9031376242637634,-2.516519546508789
1610478760326557000,-0.6615819931030273,-0.4793129861354828,0.5609170198440552,0.1339379996061325,1.7143751382827759,-0.9018344879150391,-2.5213005542755127
1610478760336555500,-0.6606240272521973,-0.47755101323127747,0.5631870031356812,0.1354220062494278,1.7169073820114136,-0.9002770781517029,-2.5256855487823486
1610478760346554400,-0.6592559814453125,-0.4757620096206665,0.5658990144729614,0.13707000017166138,1.720995545387268,-0.8985639810562134,-2.5296380519866943
1610478760356553000,-0.6575739979743958,-0.47393500804901123,0.568884015083313,0.13911199569702148,1.7260923385620117,-0.8971816301345825,-2.533716917037964
1610478760366551800,-0.6556559801101685,-0.4720480144023895,0.5720670223236084,0.14150799810886383,1.7318705320358276,-0.8961154222488403,-2.5380518436431885
1610478760376550700,-0.6535260081291199,-0.4701870083808899,0.5753790140151978,0.14410200715065002,1.7383378744125366,-0.895281970500946,-2.542262077331543
1610478760386549200,-0.651373028755188,-0.46831199526786804,0.5786600112915039,0.1467919945716858,1.744773030281067,-0.8946290016174316,-2.5466206073760986
1610478760396548000,-0.6492019891738892,-0.4664210081100464,0.5819410085678101,0.14943799376487732,1.7512353658676147,-0.8939169049263,-2.550928831100464
1610478760406547000,-0.6473119854927063,-0.46456998586654663,0.5848870277404785,0.15188099443912506,1.7566449642181396,-0.8932446837425232,-2.5553524494171143
1610478760416545500,-0.6459329724311829,-0.4627610146999359,0.5872750282287598,0.15403899550437927,1.7601522207260132,-0.8926734328269958,-2.5601646900177
1610478760426544400,-0.6450560092926025,-0.4610140025615692,0.5891240239143372,0.15588299930095673,1.7618505954742432,-0.892158567905426,-2.5652592182159424
1610478760436543200,-0.6447479724884033,-0.4594520032405853,0.5902720093727112,0.15742099285125732,1.7615305185317993,-0.8919599652290344,-2.570488929748535
1610478760446542000,-0.6449019908905029,-0.4580349922180176,0.590815007686615,0.1588750034570694,1.7594705820083618,-0.8922833204269409,-2.5760903358459473
1610478760456541000,-0.6451320052146912,-0.4566360116004944,0.5912039875984192,0.16051000356674194,1.7569843530654907,-0.8930203914642334,-2.5820696353912354
1610478760466540000,-0.6450639963150024,-0.4551540017127991,0.5918480157852173,0.16260799765586853,1.7553365230560303,-0.894163191318512,-2.5884249210357666
1610478760476539000,-0.6443309783935547,-0.4535660147666931,0.5930619835853577,0.16550399363040924,1.7557373046875,-0.8959476947784424,-2.5950725078582764
1610478760486538000,-0.6431800127029419,-0.4519760012626648,0.5945879817008972,0.16881999373435974,1.7574656009674072,-0.8981258273124695,-2.601644992828369
1610478760496537000,-0.6415969729423523,-0.4504989981651306,0.5963580012321472,0.1725109964609146,1.760647177696228,-0.9008165597915649,-2.607794761657715
1610478760506536000,-0.6397240161895752,-0.4492500126361847,0.5981979966163635,0.17631199955940247,1.7649316787719727,-0.9038770198822021,-2.6131041049957275
1610478760516535000,-0.637703001499176,-0.44826000928878784,0.6000279784202576,0.17989599704742432,1.7700083255767822,-0.9069023728370667,-2.6172356605529785
1610478760526534100,-0.6356099843978882,-0.44749200344085693,0.601842999458313,0.18312300741672516,1.7756843566894531,-0.9096410870552063,-2.620177745819092
1610478760536533200,-0.6333990097045898,-0.4469060003757477,0.6037399768829346,0.18594899773597717,1.7821764945983887,-0.9119014739990234,-2.621854543685913
1610478760546532400,-0.6310830116271973,-0.44642698764801025,0.6056730151176453,0.18866699934005737,1.7891894578933716,-0.9140878319740295,-2.6229147911071777
1610478760556531500,-0.6287050247192383,-0.4460819959640503,0.6075609922409058,0.19133099913597107,1.7965292930603027,-0.9163720607757568,-2.6234583854675293
1610478760566530600,-0.6261979937553406,-0.44585999846458435,0.609453022480011,0.19403499364852905,1.8043986558914185,-0.9188489317893982,-2.6235270500183105
1610478760576529700,-0.6235169768333435,-0.4457109868526459,0.6114130020141602,0.1968269944190979,1.8129174709320068,-0.9214874505996704,-2.6232168674468994
1610478760586528800,-0.6206619739532471,-0.44561100006103516,0.6134380102157593,0.199753999710083,1.8220372200012207,-0.9243360161781311,-2.6226460933685303
1610478760596527900,-0.617605984210968,-0.44561299681663513,0.6154980063438416,0.20285800099372864,1.8318657875061035,-0.9275349974632263,-2.6216964721679688
1610478760606527000,-0.6145190000534058,-0.445715993642807,0.617455005645752,0.2060379981994629,1.8418192863464355,-0.9310384392738342,-2.6205224990844727
1610478760616526000,-0.6115520000457764,-0.44604799151420593,0.6191070079803467,0.2091660052537918,1.8514690399169922,-0.934926450252533,-2.618899345397949
1610478760626525000,-0.6088889837265015,-0.44655299186706543,0.6203719973564148,0.2120870053768158,1.8601841926574707,-0.9389663934707642,-2.617065191268921
1610478760636524000,-0.6064239740371704,-0.44717100262641907,0.621399998664856,0.21482199430465698,1.8683488368988037,-0.943012535572052,-2.6149961948394775
1610478760646523100,-0.6040560007095337,-0.44782400131225586,0.622327983379364,0.2174289971590042,1.8762669563293457,-0.9469641447067261,-2.612774133682251
1610478760656522200,-0.6017420291900635,-0.4484640061855316,0.6232069730758667,0.21999500691890717,1.8840235471725464,-0.950874924659729,-2.6105682849884033
1610478760666521300,-0.599390983581543,-0.44916799664497375,0.6240230202674866,0.22264499962329865,1.891934871673584,-0.9550206661224365,-2.6081948280334473
1610478760676520400,-0.5969910025596619,-0.44993001222610474,0.6247940063476562,0.22537900507450104,1.9000635147094727,-0.959385871887207,-2.605640172958374
1610478760686519600,-0.5944569706916809,-0.4505769908428192,0.6257169842720032,0.22820599377155304,1.9086068868637085,-0.9636545181274414,-2.6031734943389893
1610478760696518700,-0.5919150114059448,-0.45105499029159546,0.6267639994621277,0.23097999393939972,1.9171262979507446,-0.9675747752189636,-2.6009716987609863
1610478760706517800,-0.5894129872322083,-0.45146501064300537,0.6278579831123352,0.23358799517154694,1.925576090812683,-0.9711208939552307,-2.598717451095581
1610478760716516900,-0.5870770215988159,-0.45179200172424316,0.6289330124855042,0.23593799769878387,1.933512806892395,-0.9741984009742737,-2.596583843231201
1610478760726516000,-0.5848709940910339,-0.4520510137081146,0.6299600005149841,0.23816700279712677,1.9409699440002441,-0.9770568609237671,-2.59466552734375
1610478760736514800,-0.5828530192375183,-0.45237401127815247,0.6307569742202759,0.24038299918174744,1.9477627277374268,-0.9801512360572815,-2.5928986072540283
1610478760746514000,-0.5810530185699463,-0.45289498567581177,0.6312639713287354,0.2424200028181076,1.9540008306503296,-0.9833775162696838,-2.5907528400421143
1610478760756512800,-0.5795050263404846,-0.4536939859390259,0.6315029859542847,0.2440039962530136,1.9598240852355957,-0.986344039440155,-2.587700366973877
1610478760766511600,-0.5781710147857666,-0.45480701327323914,0.6315760016441345,0.24490800499916077,1.9655838012695312,-0.988620936870575,-2.583254814147949
1610478760776510500,-0.577148973941803,-0.4561389982700348,0.6315550208091736,0.2448900043964386,1.9709421396255493,-0.9896671772003174,-2.5775489807128906
1610478760786509300,-0.5761950016021729,-0.4574410021305084,0.6316310167312622,0.24451500177383423,1.9762604236602783,-0.9900200366973877,-2.571566343307495
1610478760796508200,-0.5755050182342529,-0.45865800976753235,0.6314870119094849,0.24423299729824066,1.9803773164749146,-0.9906453490257263,-2.5664684772491455
1610478760806507000,-0.5748500227928162,-0.45967599749565125,0.6313080191612244,0.2443230003118515,1.9839273691177368,-0.991733193397522,-2.5624701976776123
1610478760816505600,-0.5741329789161682,-0.46063899993896484,0.6310870051383972,0.2447669953107834,1.9874646663665771,-0.9933779239654541,-2.558950901031494
1610478760826504400,-0.5732899904251099,-0.46160298585891724,0.6308509707450867,0.24553099274635315,1.9913204908370972,-0.9955377578735352,-2.555570125579834
