time,z,y,x
1610478710988557000,-27.779998779296875,-44.15999984741211,1.559999942779541
1610478710998556000,-28.079999923706055,-44.15999984741211,1.9199999570846558
1610478711008554800,-27.719999313354492,-44.099998474121094,2.0999999046325684
1610478711018553300,-27.18000030517578,-43.68000030517578,1.7400000095367432
1610478711028552200,-27.18000030517578,-43.68000030517578,1.7400000095367432
1610478711038550800,-27.299999237060547,-43.619998931884766,1.2599999904632568
1610478711048549600,-27.420000076293945,-43.68000030517578,0.6599999666213989
1610478711058548200,-27.599998474121094,-43.68000030517578,0.6599999666213989
1610478711068547000,-27.420000076293945,-43.55999755859375,0.6599999666213989
1610478711078546000,-26.760000228881836,-43.73999786376953,0.23999999463558197
1610478711088544500,-27.239999771118164,-43.2599983215332,0.41999998688697815
1610478711098543400,-27.35999870300293,-43.619998931884766,0.23999999463558197
1610478711108542200,-27.119998931884766,-43.619998931884766,0.05999999865889549
1610478711118540800,-27.35999870300293,-43.5,0.35999998450279236
1610478711128539600,-26.8799991607666,-43.619998931884766,0.29999998211860657
1610478711138538500,-26.399999618530273,-43.37999725341797,0.17999999225139618
1610478711148537000,-26.219999313354492,-43.55999755859375,0
1610478711158536000,-26.34000015258789,-43.02000045776367,-0.47999998927116394
1610478711168534500,-26.219999313354492,-43.5,-0.5399999618530273
1610478711178533400,-26.8799991607666,-43.20000076293945,-0.5399999618530273
1610478711188532200,-27.059999465942383,-43.5,-0.6599999666213989
1610478711198531000,-27,-44.39999771118164,-0.47999998927116394
1610478711208530200,-27.059999465942383,-44.040000915527344,-0.41999998688697815
1610478711218529000,-26.51999855041504,-44.57999801635742,-0.8399999737739563
1610478711228528000,-26.219999313354492,-44.57999801635742,-0.7199999690055847
1610478711238527000,-26.459999084472656,-44.21999740600586,-1.0799999237060547
1610478711248526000,-26.219999313354492,-44.21999740600586,-1.6200000047683716
1610478711258525200,-26.219999313354492,-43.97999954223633,-1.8600000143051147
1610478711268524000,-26.399999618530273,-43.55999755859375,-1.9199999570846558
1610478711278523100,-25.979999542236328,-43.5,-1.7999999523162842
1610478711288522200,-26.34000015258789,-43.37999725341797,-1.9799998998641968
1610478711298521300,-26.219999313354492,-43.73999786376953,-1.7999999523162842
1610478711308520200,-26.279998779296875,-43.79999923706055,-1.8600000143051147
1610478711318519300,-26.279998779296875,-43.68000030517578,-1.559999942779541
1610478711328518400,-26.51999855041504,-43.31999969482422,-1.6799999475479126
1610478711338517500,-26.760000228881836,-42.84000015258789,-1.9799998998641968
1610478711348516600,-26.69999885559082,-43.07999801635742,-2.4600000381469727
1610478711358515700,-26.34000015258789,-42.89999771118164,-3.059999942779541
1610478711368514600,-25.68000030517578,-42.89999771118164,-2.879999876022339
1610478711378513700,-25.68000030517578,-42.89999771118164,-2.6399998664855957
1610478711388512800,-25.920000076293945,-42.540000915527344,-2.5799999237060547
1610478711398511600,-26.219999313354492,-42.84000015258789,-2.6399998664855957
1610478711408510700,-26.69999885559082,-42.71999740600586,-2.879999876022339
1610478711418509800,-27.239999771118164,-42.84000015258789,-3.119999885559082
1610478711428509000,-27.299999237060547,-43.07999801635742,-3.179999828338623
1610478711438508000,-28.139999389648438,-43.07999801635742,-3.419999837875366
1610478711448507000,-27.719999313354492,-43.31999969482422,-3.8399999141693115
1610478711458506000,-27.18000030517578,-43.20000076293945,-3.8399999141693115
1610478711468505000,-26.69999885559082,-43.02000045776367,-3.8999998569488525
1610478711478504200,-26.399999618530273,-42.89999771118164,-3.7200000286102295
1610478711488503000,-26.34000015258789,-43.02000045776367,-3.8399999141693115
1610478711498502100,-26.579999923706055,-43.02000045776367,-3.8399999141693115
1610478711508501000,-26.579999923706055,-42.959999084472656,-4.259999752044678
1610478711518499600,-26.34000015258789,-42.71999740600586,-4.5
1610478711528498400,-26.8799991607666,-42.84000015258789,-4.139999866485596
1610478711538497300,-26.579999923706055,-42.540000915527344,-4.019999980926514
1610478711548496100,-26.459999084472656,-42.23999786376953,-3.5999999046325684
1610478711558494700,-26.639999389648438,-42.29999923706055,-3.5999999046325684
1610478711568493600,-26.279998779296875,-41.7599983215332,-3.4800000190734863
1610478711578492400,-26.219999313354492,-41.63999938964844,-3.7200000286102295
1610478711588491000,-26.760000228881836,-41.939998626708984,-3.419999837875366
1610478711598489900,-26.579999923706055,-41.7599983215332,-2.700000047683716
1610478711608488400,-26.579999923706055,-41.81999969482422,-2.759999990463257
1610478711618487300,-26.81999969482422,-42,-2.4600000381469727
1610478711628486000,-26.69999885559082,-41.87999725341797,-2.93999981880188
1610478711638484700,-27.35999870300293,-42,-3.299999952316284
1610478711648483300,-27.84000015258789,-42.119998931884766,-3.059999942779541
1610478711658482200,-28.01999855041504,-41.87999725341797,-3.419999837875366
1610478711668480800,-28.5,-41.939998626708984,-3.419999837875366
1610478711678479600,-28.3799991607666,-41.87999725341797,-3.7200000286102295
1610478711688478500,-28.68000030517578,-41.70000076293945,-3.6599998474121094
1610478711698477300,-28.799999237060547,-41.39999771118164,-3.359999895095825
1610478711708476000,-28.979999542236328,-41.099998474121094,-2.819999933242798
1610478711718474800,-29.099998474121094,-41.040000915527344,-2.819999933242798
1610478711728473600,-29.459999084472656,-40.619998931884766,-2.759999990463257
1610478711738472200,-29.69999885559082,-40.91999816894531,-2.2200000286102295
1610478711748471000,-29.8799991607666,-40.86000061035156,-2.5199999809265137
1610478711758469600,-29.639999389648438,-40.37999725341797,-2.0999999046325684
1610478711768468500,-29.459999084472656,-40.5,-1.9799998998641968
1610478711778467300,-29.459999084472656,-40.20000076293945,-2.5799999237060547
1610478711788466000,-29.34000015258789,-39.959999084472656,-2.5799999237060547
1610478711798464800,-29.69999885559082,-39.959999084472656,-2.5799999237060547
1610478711808463400,-29.219999313354492,-39.71999740600586,-3.179999828338623
1610478711818462200,-29.15999984741211,-39.540000915527344,-2.5799999237060547
1610478711828461000,-28.739999771118164,-39.18000030517578,-2.3999998569488525
1610478711838459600,-28.439998626708984,-39.47999954223633,-2.3399999141693115
1610478711848458500,-28.619998931884766,-39.599998474121094,-1.6799999475479126
1610478711858457300,-29.219999313354492,-39.779998779296875,-2.2200000286102295
1610478711868456000,-29.34000015258789,-40.07999801635742,-2.0999999046325684
1610478711878454800,-29.81999969482422,-39.959999084472656,-1.7400000095367432
1610478711888453600,-29.81999969482422,-39.959999084472656,-1.6200000047683716
1610478711898452200,-29.219999313354492,-39.84000015258789,-0.8999999761581421
1610478711908450800,-29.279998779296875,-40.20000076293945,-0.7799999713897705
1610478711918449700,-28.920000076293945,-40.31999969482422,-0.8999999761581421
1610478711928448300,-28.799999237060547,-40.5,-0.7199999690055847
1610478711938447000,-29.03999900817871,-40.5,-0.47999998927116394
1610478711948445700,-28.979999542236328,-40.31999969482422,-0.05999999865889549
1610478711958444500,-29.34000015258789,-40.439998626708984,0.41999998688697815
1610478711968443400,-29.579999923706055,-40.55999755859375,0.47999998927116394
1610478711978442000,-29.279998779296875,-40.79999923706055,1.0199999809265137
1610478711988440600,-29.579999923706055,-40.79999923706055,1.3799999952316284
1610478711998439400,-29.459999084472656,-40.79999923706055,1.1999999284744263
1610478712008438000,-29.15999984741211,-40.439998626708984,1.7400000095367432
1610478712018436900,-29.459999084472656,-40.5,1.559999942779541
1610478712028435500,-29.099998474121094,-40.31999969482422,1.4399999380111694
1610478712038434300,-29.03999900817871,-40.31999969482422,1.7400000095367432
1610478712048433000,-29.459999084472656,-40.5,1.7400000095367432
1610478712058431500,-29.399999618530273,-40.37999725341797,1.6200000047683716
1610478712068430300,-29.51999855041504,-40.55999755859375,2.2200000286102295
1610478712078429200,-29.219999313354492,-40.37999725341797,2.2200000286102295
1610478712088428000,-29.03999900817871,-40.73999786376953,2.1599998474121094
1610478712098426600,-29.15999984741211,-40.68000030517578,2.2799999713897705
1610478712108425500,-29.34000015258789,-40.91999816894531,1.9799998998641968
1610478712118424300,-29.51999855041504,-40.91999816894531,2.5799999237060547
1610478712128423000,-29.15999984741211,-40.68000030517578,2.879999876022339
1610478712138421800,-29.15999984741211,-41.15999984741211,3.119999885559082
1610478712148420400,-28.68000030517578,-41.21999740600586,3.179999828338623
1610478712158419200,-28.19999885559082,-41.21999740600586,2.700000047683716
1610478712168417800,-28.559999465942383,-41.099998474121094,2.819999933242798
1610478712178416600,-28.139999389648438,-41.099998474121094,2.3399999141693115
1610478712188415500,-28.3799991607666,-41.099998474121094,2.3999998569488525
1610478712198414000,-28.559999465942383,-41.279998779296875,2.3999998569488525
1610478712208413000,-28.3799991607666,-41.52000045776367,2.0399999618530273
1610478712218411800,-28.559999465942383,-41.39999771118164,2.2200000286102295
1610478712228410600,-28.619998931884766,-41.34000015258789,1.9799998998641968
1610478712238409500,-28.85999870300293,-41.040000915527344,2.5799999237060547
1610478712248408300,-29.03999900817871,-40.619998931884766,2.4600000381469727
1610478712258407000,-29.15999984741211,-40.20000076293945,2.2200000286102295
1610478712268405800,-29.459999084472656,-40.02000045776367,2.3999998569488525
1610478712278404600,-29.69999885559082,-39.779998779296875,1.559999942779541
1610478712288403500,-30.35999870300293,-39.84000015258789,1.559999942779541
1610478712298402300,-30.719999313354492,-39.540000915527344,1.9199999570846558
1610478712308401200,-30.779998779296875,-39.36000061035156,1.9199999570846558
1610478712318400000,-30.959999084472656,-39.47999954223633,1.6200000047683716
1610478712328398800,-31.260000228881836,-39.47999954223633,1.6200000047683716
1610478712338397700,-31.079999923706055,-39.47999954223633,1.2599999904632568
1610478712348396800,-31.799999237060547,-39.540000915527344,0.7799999713897705
1610478712358395600,-32.040000915527344,-39.47999954223633,0.8399999737739563
1610478712368394500,-31.979999542236328,-39.05999755859375,0.7199999690055847
1610478712378393300,-32.34000015258789,-38.81999969482422,0.7199999690055847
1610478712388392200,-31.67999839782715,-38.7599983215332,0.35999998450279236
1610478712398391000,-31.619998931884766,-38.57999801635742,0.05999999865889549
1610478712408390000,-31.619998931884766,-38.7599983215332,-0.35999998450279236
1610478712418388700,-31.439998626708984,-39.29999923706055,-0.7199999690055847
1610478712428387600,-31.260000228881836,-39.23999786376953,-0.47999998927116394
1610478712438386400,-31.31999969482422,-39.41999816894531,-0.17999999225139618
1610478712448385300,-31.19999885559082,-39.47999954223633,0.05999999865889549
1610478712458384100,-30.899999618530273,-39.05999755859375,0.11999999731779099
1610478712468383000,-30.899999618530273,-39.18000030517578,-0.05999999865889549
1610478712478381800,-30.719999313354492,-39.29999923706055,-0.47999998927116394
1610478712488380700,-30.239999771118164,-39.779998779296875,-0.7199999690055847
1610478712498379500,-30.119998931884766,-40.439998626708984,-1.0799999237060547
1610478712508378400,-30.119998931884766,-40.73999786376953,-1.0199999809265137
1610478712518377200,-29.579999923706055,-40.68000030517578,-0.9599999785423279
1610478712528376000,-29.579999923706055,-40.73999786376953,-1.3199999332427979
1610478712538375000,-30.17999839782715,-40.55999755859375,-1.7400000095367432
1610478712548373800,-29.939998626708984,-40.55999755859375,-1.9199999570846558
1610478712558372600,-30.299999237060547,-40.79999923706055,-1.8600000143051147
1610478712568371500,-30.420000076293945,-40.619998931884766,-1.8600000143051147
1610478712578370300,-30,-40.97999954223633,-1.3799999952316284
1610478712588369200,-30.059999465942383,-40.79999923706055,-1.559999942779541
1610478712598367700,-29.51999855041504,-40.97999954223633,-1.8600000143051147
1610478712608366600,-29.099998474121094,-40.91999816894531,-1.8600000143051147
1610478712618365200,-29.15999984741211,-40.79999923706055,-2.3399999141693115
1610478712628364000,-29.15999984741211,-41.21999740600586,-2.4600000381469727
1610478712638362600,-29.51999855041504,-41.15999984741211,-2.879999876022339
1610478712648361500,-29.81999969482422,-41.39999771118164,-2.93999981880188
1610478712658360000,-29.760000228881836,-41.099998474121094,-2.93999981880188
1610478712668358700,-29.399999618530273,-41.21999740600586,-3.7200000286102295
1610478712678357500,-28.559999465942383,-41.279998779296875,-3.299999952316284
1610478712688356000,-28.31999969482422,-41.459999084472656,-4.019999980926514
1610478712698355000,-27.959999084472656,-41.57999801635742,-4.259999752044678
1610478712708353800,-27.959999084472656,-41.459999084472656,-4.259999752044678
1610478712718352600,-28.85999870300293,-41.459999084472656,-4.679999828338623
1610478712728351200,-28.439998626708984,-41.57999801635742,-4.5
1610478712738350000,-28.5,-41.39999771118164,-4.380000114440918
1610478712748348700,-28.260000228881836,-41.939998626708984,-3.8399999141693115
1610478712758347500,-28.079999923706055,-42.05999755859375,-3.8399999141693115
1610478712768346000,-28.5,-42,-4.019999980926514
1610478712778345000,-28.439998626708984,-42.29999923706055,-3.9599997997283936
1610478712788343800,-28.5,-41.52000045776367,-4.319999694824219
1610478712798342400,-28.01999855041504,-41.459999084472656,-4.199999809265137
1610478712808341200,-28.079999923706055,-41.63999938964844,-3.9599997997283936
1610478712818339800,-27.959999084472656,-42.05999755859375,-4.319999694824219
1610478712828338700,-27.84000015258789,-42.599998474121094,-4.199999809265137
1610478712838337500,-28.31999969482422,-42.47999954223633,-4.679999828338623
1610478712848336100,-28.19999885559082,-42.18000030517578,-4.440000057220459
1610478712858335000,-28.31999969482422,-41.87999725341797,-4.440000057220459
1610478712868333800,-28.559999465942383,-41.7599983215332,-4.559999942779541
1610478712878332400,-28.739999771118164,-41.7599983215332,-4.319999694824219
1610478712888331300,-28.799999237060547,-42.18000030517578,-4.739999771118164
1610478712898330000,-28.739999771118164,-42.540000915527344,-5.039999961853027
1610478712908328700,-28.68000030517578,-42.65999984741211,-4.920000076293945
1610478712918327600,-28.559999465942383,-42.599998474121094,-4.739999771118164
1610478712928326100,-28.559999465942383,-42.599998474121094,-4.440000057220459
1610478712938325000,-28.260000228881836,-42.29999923706055,-4.019999980926514
1610478712948323800,-28.260000228881836,-41.7599983215332,-3.5399999618530273
1610478712958322400,-28.139999389648438,-42.05999755859375,-3.7799999713897705
1610478712968321300,-27.899999618530273,-41.57999801635742,-3.9599997997283936
1610478712978320100,-28.3799991607666,-41.099998474121094,-3.5399999618530273
1610478712988318700,-28.85999870300293,-41.459999084472656,-4.139999866485596
1610478712998317300,-29.099998474121094,-41.21999740600586,-4.139999866485596
1610478713008316200,-29.279998779296875,-41.21999740600586,-4.019999980926514
1610478713018314800,-29.219999313354492,-41.459999084472656,-4.5
1610478713028313600,-28.85999870300293,-41.39999771118164,-3.9599997997283936
1610478713038312200,-28.619998931884766,-41.52000045776367,-4.079999923706055
1610478713048311000,-28.439998626708984,-41.459999084472656,-3.8399999141693115
1610478713058309600,-28.01999855041504,-41.39999771118164,-3.240000009536743
1610478713068308500,-27.959999084472656,-41.21999740600586,-3.299999952316284
1610478713078307000,-27.779998779296875,-41.040000915527344,-2.5199999809265137
1610478713088306000,-27.84000015258789,-41.279998779296875,-2.3399999141693115
1610478713098304500,-28.3799991607666,-41.279998779296875,-2.819999933242798
1610478713108303400,-28.559999465942383,-41.7599983215332,-2.3999998569488525
1610478713118302200,-28.31999969482422,-41.81999969482422,-2.700000047683716
1610478713128300800,-28.3799991607666,-41.939998626708984,-2.5199999809265137
1610478713138299600,-28.260000228881836,-41.57999801635742,-1.7999999523162842
1610478713148298500,-28.139999389648438,-41.279998779296875,-1.9199999570846558
1610478713158297000,-28.260000228881836,-41.939998626708984,-1.3799999952316284
1610478713168296000,-28.139999389648438,-41.57999801635742,-1.1999999284744263
1610478713178294800,-28.01999855041504,-42.540000915527344,-1.2599999904632568
1610478713188293400,-28.19999885559082,-42.599998474121094,-0.8399999737739563
1610478713198292200,-28.439998626708984,-42.05999755859375,-0.5999999642372131
1610478713208291000,-28.079999923706055,-42.18000030517578,-0.35999998450279236
1610478713218290000,-27.899999618530273,-41.52000045776367,0
1610478713228288500,-27.599998474121094,-41.63999938964844,0
1610478713238287400,-27.420000076293945,-41.459999084472656,0.17999999225139618
1610478713248286200,-27.719999313354492,-41.459999084472656,0.7199999690055847
1610478713258284800,-27.65999984741211,-41.21999740600586,0.8999999761581421
1610478713268283600,-27.779998779296875,-41.279998779296875,1.1399999856948853
1610478713278282200,-27.719999313354492,-41.39999771118164,0.8399999737739563
1610478713288281000,-27.899999618530273,-41.57999801635742,0.5999999642372131
1610478713298280000,-28.3799991607666,-42.41999816894531,0.7799999713897705
1610478713308278500,-27.899999618530273,-42.119998931884766,0.8399999737739563
1610478713318277400,-27.899999618530273,-42.05999755859375,1.4399999380111694
1610478713328276200,-27.899999618530273,-42.119998931884766,1.559999942779541
1610478713338275000,-27.959999084472656,-42,1.4399999380111694
1610478713348274000,-28.5,-42.23999786376953,1.6200000047683716
1610478713358273000,-28.559999465942383,-42.23999786376953,1.5
1610478713368272000,-28.559999465942383,-41.7599983215332,1.8600000143051147
1610478713378271000,-28.260000228881836,-41.39999771118164,1.9799998998641968
1610478713388270000,-27.779998779296875,-41.39999771118164,2.1599998474121094
1610478713398269000,-27.65999984741211,-41.34000015258789,2.4600000381469727
1610478713408268000,-27.779998779296875,-41.15999984741211,2.6399998664855957
1610478713418267100,-27.84000015258789,-41.39999771118164,2.6399998664855957
1610478713428266200,-27.959999084472656,-40.73999786376953,2.93999981880188
1610478713438265300,-28.68000030517578,-40.97999954223633,2.93999981880188
1610478713448264400,-28.920000076293945,-41.34000015258789,3
1610478713458263600,-29.219999313354492,-41.15999984741211,2.879999876022339
1610478713468262700,-29.81999969482422,-41.52000045776367,2.819999933242798
1610478713478261800,-29.69999885559082,-41.15999984741211,3
1610478713488260900,-29.579999923706055,-40.97999954223633,3.059999942779541
1610478713498260000,-29.81999969482422,-41.15999984741211,3.5399999618530273
1610478713508259000,-29.639999389648438,-41.39999771118164,3.419999837875366
1610478713518258000,-29.939998626708984,-41.70000076293945,3.359999895095825
1610478713528257000,-30.420000076293945,-41.81999969482422,3.299999952316284
1610478713538256100,-30.420000076293945,-41.459999084472656,3.5999999046325684
1610478713548255200,-30.719999313354492,-41.040000915527344,3.4800000190734863
1610478713558254300,-30.53999900817871,-40.37999725341797,3.419999837875366
1610478713568253400,-30.479999542236328,-39.959999084472656,3.240000009536743
1610478713578252500,-30.420000076293945,-40.07999801635742,3.179999828338623
1610478713588251600,-30.119998931884766,-39.84000015258789,3.179999828338623
1610478713598250800,-29.939998626708984,-39.959999084472656,3.419999837875366
1610478713608249900,-30,-40.5,3.8999998569488525
1610478713618249000,-30.479999542236328,-40.02000045776367,3.8999998569488525
1610478713628247800,-30.53999900817871,-40.5,3.6599998474121094
1610478713638247000,-30.599998474121094,-40.55999755859375,3.179999828338623
1610478713648245800,-30.299999237060547,-40.68000030517578,2.5199999809265137
1610478713658244600,-29.760000228881836,-41.099998474121094,2.0399999618530273
1610478713668243500,-29.760000228881836,-40.79999923706055,1.7400000095367432
1610478713678242300,-30.059999465942383,-40.86000061035156,1.4399999380111694
1610478713688241200,-29.579999923706055,-40.31999969482422,0.9599999785423279
1610478713698240000,-29.81999969482422,-39.959999084472656,0.9599999785423279
1610478713708238600,-30.119998931884766,-40.02000045776367,1.0799999237060547
1610478713718237400,-29.81999969482422,-40.20000076293945,0.7199999690055847
1610478713728236000,-30.239999771118164,-40.619998931884766,0.9599999785423279
1610478713738235000,-29.81999969482422,-41.279998779296875,0.5999999642372131
1610478713748233500,-29.399999618530273,-41.70000076293945,0.8399999737739563
1610478713758232300,-29.639999389648438,-41.70000076293945,1.3799999952316284
1610478713768231000,-29.459999084472656,-41.34000015258789,1.1999999284744263
1610478713778229800,-28.979999542236328,-41.279998779296875,1.4399999380111694
1610478713788228600,-29.399999618530273,-41.099998474121094,1.1999999284744263
1610478713798227200,-28.559999465942383,-41.21999740600586,0.6599999666213989
1610478713808226000,-28.19999885559082,-41.099998474121094,1.0199999809265137
1610478713818225000,-28.619998931884766,-41.63999938964844,0.41999998688697815
1610478713828223500,-28.439998626708984,-41.939998626708984,0.17999999225139618
1610478713838222300,-28.3799991607666,-41.70000076293945,0.5399999618530273
1610478713848221200,-28.68000030517578,-41.939998626708984,0.41999998688697815
1610478713858220000,-28.439998626708984,-41.39999771118164,0.5999999642372131
1610478713868218600,-27.719999313354492,-41.21999740600586,0.41999998688697815
1610478713878217500,-27.53999900817871,-41.21999740600586,-0.05999999865889549
1610478713888216000,-27.420000076293945,-41.34000015258789,-0.11999999731779099
1610478713898215000,-27,-40.97999954223633,-0.6599999666213989
1610478713908213800,-27.479999542236328,-40.73999786376953,-0.5399999618530273
1610478713918212400,-27.420000076293945,-40.97999954223633,-0.9599999785423279
1610478713928211200,-27.059999465942383,-40.86000061035156,-1.4399999380111694
1610478713938210000,-27.479999542236328,-40.91999816894531,-1.0199999809265137
1610478713948208600,-27.18000030517578,-41.63999938964844,-1.2599999904632568
1610478713958207500,-27.299999237060547,-42,-0.5999999642372131
1610478713968206300,-27,-42,-0.41999998688697815
1610478713978205000,-26.639999389648438,-42.23999786376953,-0.6599999666213989
1610478713988203800,-26.34000015258789,-41.57999801635742,-0.5999999642372131
1610478713998202400,-26.099998474121094,-41.040000915527344,-0.7799999713897705
1610478714008201200,-26.15999984741211,-41.39999771118164,-0.9599999785423279
1610478714018199800,-26.219999313354492,-41.459999084472656,-1.1999999284744263
1610478714028198700,-26.579999923706055,-41.81999969482422,-1.3199999332427979
1610478714038197500,-26.939998626708984,-42.23999786376953,-1.7400000095367432
1610478714048196000,-27.059999465942383,-42.119998931884766,-2.0399999618530273
1610478714058195000,-26.81999969482422,-42.05999755859375,-1.9799998998641968
1610478714068193500,-26.459999084472656,-41.87999725341797,-1.3199999332427979
1610478714078192400,-26.219999313354492,-41.87999725341797,-0.9599999785423279
1610478714088191000,-26.459999084472656,-41.7599983215332,-0.7799999713897705
1610478714098189800,-26.8799991607666,-42.119998931884766,-0.5999999642372131
1610478714108188400,-27.119998931884766,-42.23999786376953,-0.8999999761581421
1610478714118187300,-26.8799991607666,-41.939998626708984,-1.0199999809265137
1610478714128185900,-26.69999885559082,-42.05999755859375,-0.9599999785423279
1610478714138184400,-26.34000015258789,-41.7599983215332,-0.7799999713897705
1610478714148183300,-26.399999618530273,-41.87999725341797,-0.8999999761581421
1610478714158182000,-26.81999969482422,-42.05999755859375,-0.8399999737739563
1610478714168180700,-26.639999389648438,-42.41999816894531,-0.6599999666213989
1610478714178179600,-27.059999465942383,-42.119998931884766,-0.8399999737739563
1610478714188178200,-27.719999313354492,-41.81999969482422,-1.0799999237060547
1610478714198177000,-28.01999855041504,-41.57999801635742,-1.1399999856948853
1610478714208175600,-28.260000228881836,-40.55999755859375,-0.8399999737739563
1610478714218174500,-28.799999237060547,-40.619998931884766,-0.5399999618530273
1610478714228173300,-28.559999465942383,-40.619998931884766,-0.35999998450279236
1610478714238172000,-28.739999771118164,-40.439998626708984,-0.05999999865889549
1610478714248170800,-29.15999984741211,-40.5,-0.7199999690055847
1610478714258169600,-28.619998931884766,-40.13999938964844,-0.9599999785423279
1610478714268168200,-28.559999465942383,-39.959999084472656,-0.5999999642372131
1610478714278167000,-28.559999465942383,-39.84000015258789,-0.7199999690055847
1610478714288165600,-28.799999237060547,-39.65999984741211,-0.35999998450279236
1610478714298164500,-29.099998474121094,-40.07999801635742,0.11999999731779099
1610478714308163300,-29.459999084472656,-39.89999771118164,0.35999998450279236
1610478714318162000,-29.579999923706055,-40.2599983215332,0.7799999713897705
1610478714328160800,-28.979999542236328,-40.439998626708984,1.2599999904632568
1610478714338159600,-28.920000076293945,-40.07999801635742,1.1399999856948853
1610478714348158200,-28.439998626708984,-40.31999969482422,1.1399999856948853
1610478714358157000,-28.3799991607666,-39.84000015258789,1.0199999809265137
1610478714368156000,-28.5,-39.959999084472656,1.0199999809265137
1610478714378154500,-28.5,-40.20000076293945,0.7799999713897705
1610478714388153300,-28.920000076293945,-39.599998474121094,0.8399999737739563
1610478714398152200,-28.619998931884766,-39.47999954223633,0.8399999737739563
1610478714408150800,-29.15999984741211,-39.65999984741211,0.8999999761581421
1610478714418149600,-29.219999313354492,-39.71999740600586,1.7999999523162842
1610478714428148500,-29.399999618530273,-40.439998626708984,2.1599998474121094
1610478714438147300,-29.279998779296875,-40.79999923706055,2.759999990463257
1610478714448146400,-28.799999237060547,-40.73999786376953,3.179999828338623
1610478714458145300,-28.139999389648438,-40.619998931884766,3.059999942779541
1610478714468144400,-27.84000015258789,-40.439998626708984,3.299999952316284
1610478714478143200,-27.599998474121094,-40.5,3.4800000190734863
1610478714488142300,-27.420000076293945,-40.79999923706055,3.5399999618530273
1610478714498141400,-27.35999870300293,-40.55999755859375,4.079999923706055
1610478714508140500,-27.059999465942383,-40.439998626708984,4.380000114440918
1610478714518139400,-26.8799991607666,-40.2599983215332,4.679999828338623
1610478714528138500,-26.81999969482422,-39.540000915527344,4.799999713897705
1610478714538137600,-27.299999237060547,-39.84000015258789,4.920000076293945
1610478714548136700,-27.299999237060547,-40.07999801635742,5.159999847412109
1610478714558135800,-27.479999542236328,-40.07999801635742,5.279999732971191
1610478714568134700,-27.53999900817871,-40.619998931884766,6
1610478714578133800,-27.599998474121094,-40.55999755859375,6.359999656677246
1610478714588132900,-27.299999237060547,-40.37999725341797,6.960000038146973
1610478714598132000,-27.059999465942383,-40.31999969482422,7.37999963760376
1610478714608131000,-26.939998626708984,-40.2599983215332,7.37999963760376
1610478714618130200,-26.81999969482422,-40.31999969482422,7.919999599456787
1610478714628129000,-27.059999465942383,-40.2599983215332,7.739999771118164
1610478714638128000,-27.479999542236328,-40.68000030517578,8.09999942779541
1610478714648127200,-27.299999237060547,-40.73999786376953,8.699999809265137
1610478714658126300,-27.18000030517578,-40.55999755859375,8.699999809265137
1610478714668125400,-26.8799991607666,-40.619998931884766,8.819999694824219
1610478714678124300,-26.760000228881836,-40.5,8.819999694824219
1610478714688123400,-26.8799991607666,-40.439998626708984,8.819999694824219
1610478714698122500,-26.51999855041504,-40.37999725341797,9.119999885559082
1610478714708121600,-26.760000228881836,-40.73999786376953,9.59999942779541
1610478714718120700,-26.8799991607666,-40.619998931884766,9.539999961853027
1610478714728119600,-26.639999389648438,-40.68000030517578,9.59999942779541
1610478714738118400,-27.119998931884766,-40.55999755859375,10.019999504089355
1610478714748117200,-26.69999885559082,-40.07999801635742,9.899999618530273
1610478714758116000,-26.760000228881836,-39.71999740600586,10.139999389648438
1610478714768115000,-26.8799991607666,-39.29999923706055,9.899999618530273
1610478714778113800,-26.81999969482422,-39.41999816894531,9.179999351501465
1610478714788112400,-27.119998931884766,-39.41999816894531,9.239999771118164
1610478714798111200,-26.8799991607666,-39.779998779296875,9.179999351501465
1610478714808109800,-27.299999237060547,-40.439998626708984,8.819999694824219
1610478714818108700,-27,-40.02000045776367,8.579999923706055
1610478714828107300,-27.420000076293945,-40.5,8.579999923706055
1610478714838106000,-28.079999923706055,-40.55999755859375,8.880000114440918
1610478714848104700,-28.079999923706055,-40.31999969482422,9.179999351501465
1610478714858103600,-28.559999465942383,-41.040000915527344,9.359999656677246
1610478714868102100,-28.68000030517578,-40.55999755859375,8.880000114440918
1610478714878101000,-28.079999923706055,-40.91999816894531,7.859999656677246
1610478714888099600,-28.079999923706055,-40.97999954223633,7.37999963760376
1610478714898098400,-27.479999542236328,-40.68000030517578,6.899999618530273
1610478714908097000,-27,-40.619998931884766,6.659999847412109
1610478714918096000,-27.299999237060547,-39.959999084472656,6.839999675750732
1610478714928094500,-27.719999313354492,-40.37999725341797,6.480000019073486
1610478714938093300,-27.84000015258789,-40.37999725341797,6.420000076293945
1610478714948092000,-27.779998779296875,-40.91999816894531,6.420000076293945
1610478714958090800,-27.779998779296875,-41.279998779296875,5.819999694824219
1610478714968089600,-27.53999900817871,-41.15999984741211,5.639999866485596
1610478714978088200,-27.84000015258789,-41.52000045776367,4.920000076293945
1610478714988087000,-27.959999084472656,-41.39999771118164,4.5
1610478714998086000,-27.65999984741211,-41.63999938964844,4.559999942779541
1610478715008084500,-27.18000030517578,-41.459999084472656,4.559999942779541
1610478715018083300,-26.69999885559082,-41.52000045776367,4.980000019073486
