time,qz,qy,qx,qw,roll,pitch,yaw
1610478718257692700,-0.5078039765357971,-0.08501800149679184,0.17549200356006622,0.8391109704971313,0.03845933452248573,-0.39072567224502563,1.0960325002670288
1610478718267691300,-0.5092509984970093,-0.08434200286865234,0.17589500546455383,0.8382179737091064,0.04084281623363495,-0.3906388282775879,1.0999705791473389
1610478718277690000,-0.5105059742927551,-0.08375299721956253,0.17645800113677979,0.8373950123786926,0.04316599667072296,-0.3909240663051605,1.1034955978393555
1610478718287689000,-0.511551022529602,-0.08307799696922302,0.17725500464439392,0.8366559743881226,0.045816417783498764,-0.39152684807777405,1.1066395044326782
1610478718297687800,-0.5123630166053772,-0.08211799710988998,0.17842699587345123,0.8360040187835693,0.04930419474840164,-0.39247873425483704,1.1094619035720825
1610478718307686400,-0.5130890011787415,-0.08104000240564346,0.1797039955854416,0.8353899717330933,0.053088363260030746,-0.3934827148914337,1.1121593713760376
1610478718317685200,-0.513821005821228,-0.07987900078296661,0.18089500069618225,0.8347949981689453,0.056925348937511444,-0.39424097537994385,1.1148556470870972
1610478718327684000,-0.5146390199661255,-0.07871799916028976,0.18185700476169586,0.8341919779777527,0.060535628348588943,-0.3945903182029724,1.1176544427871704
1610478718337682700,-0.5155799984931946,-0.07757300138473511,0.18261300027370453,0.8335530161857605,0.06393393874168396,-0.3945853114128113,1.1206532716751099
1610478718347681500,-0.5166029930114746,-0.07648500055074692,0.18327000737190247,0.8328760266304016,0.06715431809425354,-0.39445722103118896,1.1237958669662476
1610478718357680000,-0.5175570249557495,-0.07548899948596954,0.1840749979019165,0.8321970105171204,0.07035790383815765,-0.3946802616119385,1.1268302202224731
1610478718367679000,-0.5183939933776855,-0.07460399717092514,0.18504300713539124,0.8315410017967224,0.0735078826546669,-0.3953056037425995,1.1296426057815552
1610478718377677600,-0.5189440250396729,-0.07398399710655212,0.18618200719356537,0.8309980034828186,0.07626047730445862,-0.39653101563453674,1.131780982017517
1610478718387676400,-0.5191540122032166,-0.07353799790143967,0.18757599592208862,0.8305929899215698,0.07885248959064484,-0.3984104096889496,1.1331815719604492
1610478718397675000,-0.5189779996871948,-0.07311300188302994,0.18926000595092773,0.8303589820861816,0.08157287538051605,-0.4008439779281616,1.133784294128418
1610478718407673900,-0.5184730291366577,-0.07262499630451202,0.1911260038614273,0.8302890062332153,0.0844651609659195,-0.40355241298675537,1.133691668510437
1610478718417672400,-0.5177559852600098,-0.07197800278663635,0.19300399720668793,0.8303589820861816,0.0875469446182251,-0.40613240003585815,1.1331230401992798
1610478718427671300,-0.5170069932937622,-0.0711669996380806,0.19479399919509888,0.8304769992828369,0.09079598635435104,-0.40838924050331116,1.132472276687622
1610478718437670000,-0.5163599848747253,-0.07008600234985352,0.19638000428676605,0.830597996711731,0.09432455897331238,-0.4099951386451721,1.13202965259552
1610478718447668700,-0.5159029960632324,-0.06880100071430206,0.19773299992084503,0.8306689858436584,0.09802617877721786,-0.4109611511230469,1.1319808959960938
1610478718457667600,-0.5156430006027222,-0.06738100200891495,0.19884300231933594,0.8306810259819031,0.10176981985569,-0.41134151816368103,1.132317066192627
1610478718467666200,-0.5155860185623169,-0.06594499945640564,0.1996700018644333,0.8306339979171753,0.10529731959104538,-0.41119611263275146,1.1329997777938843
1610478718477665000,-0.5157259702682495,-0.06460399925708771,0.2001979947090149,0.8305249810218811,0.10838843137025833,-0.4106166660785675,1.1339735984802246
1610478718487663900,-0.5159689784049988,-0.06334800273180008,0.20054200291633606,0.8303880095481873,0.11115335673093796,-0.4098007380962372,1.1350741386413574
1610478718497662500,-0.5163140296936035,-0.06229399889707565,0.2005700021982193,0.8302469849586487,0.11322003602981567,-0.4086510241031647,1.136189579963684
1610478718507661300,-0.5167170166969299,-0.06155899912118912,0.20017699897289276,0.830145001411438,0.1142285168170929,-0.4071229100227356,1.1371166706085205
1610478718517660000,-0.517100989818573,-0.06112699955701828,0.1992969959974289,0.8301500082015991,0.11408521980047226,-0.4050997793674469,1.1376285552978516
1610478718527658500,-0.5173190236091614,-0.060825999826192856,0.1980530023574829,0.8303350210189819,0.11317314207553864,-0.40262371301651,1.137474536895752
1610478718537657300,-0.5171849727630615,-0.06036200001835823,0.19667600095272064,0.8307780027389526,0.11220592260360718,-0.3997898995876312,1.1363970041275024
1610478718547656200,-0.5166609883308411,-0.05962200090289116,0.19543200731277466,0.8314509987831116,0.11169713735580444,-0.39693450927734375,1.1344923973083496
1610478718557655000,-0.5155680179595947,-0.05855000019073486,0.19449999928474426,0.832423985004425,0.11188068985939026,-0.39432594180107117,1.1314328908920288
1610478718567653600,-0.513824999332428,-0.05706999823451042,0.19411000609397888,0.8336939811706543,0.11313649266958237,-0.3922891318798065,1.1271718740463257
1610478718577652500,-0.5113999843597412,-0.05509699881076813,0.194350004196167,0.8352609872817993,0.11570711433887482,-0.39089837670326233,1.1217068433761597
1610478718587651300,-0.5083820223808289,-0.0527460016310215,0.1951110064983368,0.8370760083198547,0.11930131912231445,-0.3900943994522095,1.1151796579360962
1610478718597650000,-0.5049830079078674,-0.05038600042462349,0.19598600268363953,0.8390709757804871,0.12287652492523193,-0.38955897092819214,1.107804536819458
1610478718607648800,-0.5014780163764954,-0.0482419990003109,0.1967799961566925,0.8411120176315308,0.1259317845106125,-0.3891614079475403,1.1001025438308716
1610478718617647400,-0.49794501066207886,-0.04665999859571457,0.19736899435520172,0.843159019947052,0.127740740776062,-0.38903436064720154,1.0921118259429932
1610478718627646200,-0.4945169985294342,-0.04585900157690048,0.19775600731372833,0.8451279997825623,0.12797661125659943,-0.38937947154045105,1.0841081142425537
1610478718637645000,-0.49115198850631714,-0.045712001621723175,0.19819800555706024,0.846992015838623,0.12714311480522156,-0.39049622416496277,1.0761603116989136
1610478718647643600,-0.4878149926662445,-0.045827001333236694,0.19888700544834137,0.8487510085105896,0.1261405348777771,-0.3923071026802063,1.0683797597885132
1610478718657642500,-0.4845089912414551,-0.04595699906349182,0.19986900687217712,0.8504059910774231,0.12545931339263916,-0.3946366012096405,1.0608546733856201
1610478718667641000,-0.48123401403427124,-0.04606499895453453,0.200872004032135,0.8520219922065735,0.12484346330165863,-0.39697548747062683,1.0534323453903198
1610478718677640000,-0.47802799940109253,-0.046268999576568604,0.2016730010509491,0.8536239862442017,0.12383941560983658,-0.3990482985973358,1.0460448265075684
1610478718687638800,-0.47499099373817444,-0.04676400125026703,0.20207400619983673,0.855197012424469,0.12191629409790039,-0.4006871283054352,1.0387712717056274
1610478718697637400,-0.4722540080547333,-0.04772099852561951,0.20197899639606476,0.8566809892654419,0.11872219294309616,-0.4018656015396118,1.0318280458450317
1610478718707636500,-0.4699319899082184,-0.049279000610113144,0.20141999423503876,0.8579999804496765,0.1141020879149437,-0.40275266766548157,1.0254770517349243
1610478718717635300,-0.46821099519729614,-0.05150200054049492,0.20052899420261383,0.8590180277824402,0.10818427056074142,-0.40361306071281433,1.0202279090881348
1610478718727634200,-0.46686500310897827,-0.05385499820113182,0.199630007147789,0.8598160147666931,0.10220173746347427,-0.4045185148715973,1.0158534049987793
1610478718737633300,-0.4660080075263977,-0.056095000356435776,0.19895200431346893,0.860293984413147,0.09691348671913147,-0.4056279957294464,1.0128155946731567
1610478718747632000,-0.46561199426651,-0.05788299813866615,0.1986439973115921,0.8604620099067688,0.09309371560811996,-0.406887948513031,1.0112155675888062
1610478718757631200,-0.46549201011657715,-0.05912100151181221,0.19869400560855865,0.8604310154914856,0.09081866592168808,-0.4082085192203522,1.0106219053268433
1610478718767630000,-0.4655199944972992,-0.05966300144791603,0.19909900426864624,0.8602839708328247,0.09029115736484528,-0.409457802772522,1.0107635259628296
1610478718777629200,-0.4655359983444214,-0.059358999133110046,0.1998549997806549,0.86012202501297,0.09170383214950562,-0.4104989767074585,1.0112950801849365
1610478718787628300,-0.46544599533081055,-0.058455999940633774,0.2008039951324463,0.8600109815597534,0.09438090771436691,-0.41130244731903076,1.0118385553359985
1610478718797627400,-0.465160995721817,-0.057057999074459076,0.20176300406455994,0.8600350022315979,0.09788107126951218,-0.4116573929786682,1.0120530128479004
1610478718807626500,-0.4646660089492798,-0.05535399913787842,0.20262199640274048,0.8602110147476196,0.10172585397958755,-0.4115578532218933,1.0117889642715454
1610478718817625900,-0.46399998664855957,-0.05354199931025505,0.20324799418449402,0.8605380058288574,0.10542090982198715,-0.410962849855423,1.0110135078430176
1610478718827625000,-0.4632129967212677,-0.051858000457286835,0.20361000299453735,0.8609799742698669,0.10852377116680145,-0.4100452661514282,1.0097646713256836
1610478718837624000,-0.4623579978942871,-0.05051499977707863,0.20370599627494812,0.8614959716796875,0.11066867411136627,-0.40900418162345886,1.008110761642456
1610478718847623000,-0.4615049958229065,-0.04946500062942505,0.2036760002374649,0.8620219826698303,0.11213674396276474,-0.4080313444137573,1.0063142776489258
1610478718857622000,-0.46069100499153137,-0.04876700043678284,0.20352500677108765,0.8625320196151733,0.11284410953521729,-0.40718573331832886,1.0044500827789307
1610478718867621000,-0.4599829912185669,-0.04842299968004227,0.2032659947872162,0.8629900217056274,0.11283452063798904,-0.40648213028907776,1.002687931060791
1610478718877620200,-0.4593600034713745,-0.04846400022506714,0.20283100008964539,0.8634219765663147,0.11196427047252655,-0.40583091974258423,1.0009305477142334
1610478718887619300,-0.4587840139865875,-0.04874499887228012,0.20228900015354156,0.8638389706611633,0.11055847257375717,-0.4052157998085022,0.9991640448570251
1610478718897618400,-0.458173006772995,-0.0491969995200634,0.2016800045967102,0.8642799854278564,0.10874813795089722,-0.40465041995048523,0.9972328543663025
1610478718907617500,-0.4574880003929138,-0.04972400143742561,0.20105500519275665,0.8647590279579163,0.106747567653656,-0.4041360020637512,0.9950980544090271
1610478718917616600,-0.4566369950771332,-0.05035100132226944,0.20045100152492523,0.8653119802474976,0.1045067235827446,-0.4037717580795288,0.9925507307052612
1610478718927615700,-0.4555880129337311,-0.051114000380039215,0.19992899894714355,0.8659409880638123,0.102010078728199,-0.4037039875984192,0.989538848400116
1610478718937614800,-0.4542880058288574,-0.05191799998283386,0.19958199560642242,0.8666560053825378,0.09950742870569229,-0.40401071310043335,0.9860095977783203
1610478718947614000,-0.4528140127658844,-0.05280600115656853,0.19937099516391754,0.8674219846725464,0.09691188484430313,-0.4046533703804016,0.9821140170097351
1610478718957613000,-0.4511840045452118,-0.05385800078511238,0.19916200637817383,0.8682540059089661,0.09393589198589325,-0.4054650664329529,0.9778011441230774
1610478718967612200,-0.4495350122451782,-0.05508499965071678,0.19886699318885803,0.8690990209579468,0.0905296579003334,-0.40628063678741455,0.9733498692512512
1610478718977611300,-0.4479529857635498,-0.05663599818944931,0.19828000664710999,0.8699510097503662,0.08623702079057693,-0.4068607687950134,0.9688197374343872
1610478718987610400,-0.4465540051460266,-0.058605000376701355,0.19727300107479095,0.8707680106163025,0.08080647885799408,-0.40704622864723206,0.9643985629081726
1610478718997609200,-0.445358008146286,-0.060784000903367996,0.1960120052099228,0.8715149760246277,0.07481642067432404,-0.40693455934524536,0.9602839350700378
1610478719007608300,-0.4443329870700836,-0.06293100118637085,0.19479499757289886,0.8721590042114258,0.06902002543210983,-0.4068397879600525,0.9566202163696289
1610478719017607200,-0.4434030055999756,-0.06495700031518936,0.193900004029274,0.8726829886436462,0.06383728235960007,-0.40719008445739746,0.9533824920654297
1610478719027606000,-0.4426259994506836,-0.06686999648809433,0.1932860016822815,0.8730689883232117,0.059234704822301865,-0.4079199731349945,0.9506812691688538
1610478719037604900,-0.44192400574684143,-0.06891299784183502,0.19285300374031067,0.8733620047569275,0.054611947387456894,-0.4090845584869385,0.9482082724571228
1610478719047603700,-0.44124099612236023,-0.07107499986886978,0.1926569938659668,0.8735769987106323,0.05001743882894516,-0.4107792377471924,0.9458545446395874
1610478719057602600,-0.44064998626708984,-0.07334800064563751,0.19264699518680573,0.8736889958381653,0.04544678330421448,-0.41290155053138733,0.9437698125839233
1610478719067601400,-0.4402959942817688,-0.07565800100564957,0.19275900721549988,0.8736460208892822,0.04104430228471756,-0.41526246070861816,0.9422917366027832
1610478719077600300,-0.4403190016746521,-0.07788699865341187,0.19286799430847168,0.8734139800071716,0.03697577863931656,-0.41752296686172485,0.9417327642440796
1610478719087599000,-0.4407089948654175,-0.07988099753856659,0.19296999275684357,0.8730149865150452,0.03352581709623337,-0.41953951120376587,0.9421172142028809
1610478719097597700,-0.44158101081848145,-0.08139000087976456,0.19304099678993225,0.872418999671936,0.031203890219330788,-0.4210355877876282,0.9437885880470276
1610478719107596300,-0.4429459869861603,-0.08221200108528137,0.19305600225925446,0.8716470003128052,0.030373191460967064,-0.4217791259288788,0.9468282461166382
1610478719117595100,-0.4448220133781433,-0.0824190005660057,0.19288699328899384,0.8707090020179749,0.03077397309243679,-0.42159953713417053,0.9512014389038086
1610478719127594000,-0.44717299938201904,-0.0822720006108284,0.19235700368881226,0.8696349859237671,0.031706370413303375,-0.4204161465167999,0.9566622376441956
1610478719137592600,-0.44991299510002136,-0.08200199902057648,0.19134899973869324,0.8684689998626709,0.03256012871861458,-0.418235719203949,0.9628804922103882
1610478719147591400,-0.45285800099372864,-0.08186899870634079,0.18993699550628662,0.8672599792480469,0.03282301872968674,-0.4154476821422577,0.9693708419799805
1610478719157421800,-0.4559279978275299,-0.08207300305366516,0.18817399442195892,0.8660150170326233,0.0321330726146698,-0.4123481512069702,0.9759110808372498
1610478719167420700,-0.4589639902114868,-0.08266899734735489,0.18625199794769287,0.8647699952125549,0.030511846765875816,-0.40935149788856506,0.9821982979774475
1610478719177419300,-0.4618130028247833,-0.08357899636030197,0.18439899384975433,0.8635619878768921,0.02827543579041958,-0.4068034291267395,0.9879924058914185
1610478719187418000,-0.46441999077796936,-0.08466800302267075,0.18271100521087646,0.8624160289764404,0.02575477585196495,-0.4047498404979706,0.993242621421814
1610478719197417000,-0.46660399436950684,-0.08556199818849564,0.1813109964132309,0.8614429831504822,0.023687437176704407,-0.4030495285987854,0.9976634383201599
