time,yaw,qx,qz,roll,qw,qy,pitch
1610458084379784000,1.3305406051463615,0.6013405280987181,0.21263953474695843,-1.6252951923810812,0.6583729932000613,-0.3996486183427934,0.6711034723191498
1610458084389796600,1.3306809333552598,0.6007593611978955,0.21403400059798502,-1.6232102532733839,0.6585140293663435,-0.39954599118434875,0.6689773425805065
1610458084399809800,1.3304219251053813,0.6001244000510739,0.21525505083888416,-1.6209986469793745,0.6587512716361601,-0.39945292309453667,0.6670829545320806
1610458084409823700,1.3296534260017385,0.5994486774798442,0.21619371649649277,-1.6187454644362378,0.659097721411988,-0.39938923731349985,0.6655598962890031
1610458084419836700,1.3287106035404337,0.5988188860005097,0.21691507199415513,-1.616556407157267,0.6595010360894314,-0.3992770062174139,0.6644483680137006
1610458084429849900,1.3275818184680404,0.5982218929260409,0.2174421900908129,-1.6143792296623876,0.6599688858079642,-0.3991120689191749,0.6637158024284042
1610458084439862800,1.3262564848703065,0.597638743467307,0.21780668843708417,-1.612184919554113,0.6604985026508474,-0.3989108294438968,0.6632842807356891
1610458084449875700,1.3246080411942578,0.5970224499444049,0.2180128317942788,-1.6099187439757152,0.661103556210332,-0.3987187285170762,0.6630655543764314
1610458084459888600,1.322647704303133,0.5963615658843345,0.21808699939142562,-1.60760713057056,0.6617663804283935,-0.39856764567447645,0.6629684833594987
1610458084469901800,1.3202782610398058,0.595630786511878,0.21799901863323226,-1.605337864329226,0.6624698154005655,-0.3985400542090129,0.6629087602346634
1610458084479914800,1.3176101008877985,0.5948288693951206,0.21782650793936997,-1.603115478545661,0.6631856838593156,-0.3986413756809837,0.6627597094528073
1610458084489927700,1.315045343111998,0.5940301006199926,0.21769372105899523,-1.6011247165097948,0.6638176996897525,-0.3988530919331711,0.6623856651836311
1610458084499940600,1.3127409889056696,0.5932817465785496,0.21760627696660856,-1.5995362624114833,0.6643137234681221,-0.39918882082393276,0.6617753859291778
1610458084509953800,1.3108722880436143,0.5926262868901857,0.21760079777101418,-1.5984302828770203,0.6646380947567355,-0.39962503500091684,0.6609240210693829
1610458084519966700,1.3093237971648737,0.5920149837342696,0.2176890032313419,-1.5977641982712825,0.6647994875523564,-0.4002142708729258,0.6597230298710395
1610458084529979600,1.3081321099261671,0.5914177015055999,0.21795499401004048,-1.5974822959864725,0.6647855718001903,-0.4009750255436528,0.658009161647792
1610458084539992800,1.3070901885532562,0.5907883873158062,0.21836335703934653,-1.5973371620793677,0.6646817563998354,-0.4018515128484421,0.6559006252002317
1610458084550005800,1.3062496919109896,0.5901534781859724,0.2189192198899374,-1.5971680590256812,0.6645352707696852,-0.40272338549799946,0.653574108402803
1610458084560018700,1.3054278355053377,0.5895066195718403,0.2195229040150668,-1.596832792906434,0.6644224509841761,-0.4035274165171832,0.6512686189266104
1610458084570031600,1.304753961608304,0.5888672284270363,0.22023433451196237,-1.596277014718536,0.6643399534438574,-0.4042085103715539,0.6489809841589159
1610458084580044800,1.3042486843990615,0.5882082799698916,0.2211034389124773,-1.5956059703239882,0.6642384301696664,-0.4048599296054762,0.6464910200499495
1610458084590057700,1.3040845686140934,0.5876604591332045,0.22189873008448435,-1.596023644607048,0.6638311559402063,-0.4058869976549045,0.6436048942060504
1610458084600070700,1.304107274719559,0.587123220233779,0.22280786507599853,-1.5963780345144185,0.6634026219199144,-0.4068660237149946,0.6406195525089786
1610458084610083800,1.3044645802481207,0.5866439838128651,0.2238517386550695,-1.5966513880544195,0.6629510976569375,-0.4077193162628142,0.6376329761306954
1610458084620096800,1.3047017035216784,0.5862424050127045,0.22470410981502667,-1.5966647246152976,0.6626452395588511,-0.4083248282632223,0.6353222820689169
1610458084630109700,1.3047190631520682,0.5859624375622953,0.22519773856279088,-1.596661992493051,0.6624700213120013,-0.40873872233860253,0.633874493153569
1610458084640124000,1.3041962462296173,0.5857756910743124,0.22511646281258904,-1.5971172125736302,0.6623554581179755,-0.4092367405629504,0.6332051756954815
1610458084650136800,1.3025687664545311,0.5855484224559571,0.22438148417467477,-1.5972574998185434,0.662564798515065,-0.4096264603636464,0.633665178009224
1610458084660149800,1.3004753085856267,0.5854246504586939,0.22311700989712352,-1.5977197699756773,0.6628589891460898,-0.4100178662267719,0.6349584503724656
1610458084670162700,1.2979640662980252,0.5853253008752154,0.22153892614256748,-1.5980247668794076,0.663307525782458,-0.41029008200712025,0.6369060040189477
1610458084680175900,1.2949097689937183,0.5851018000940472,0.21982920967114006,-1.5980509885999739,0.6638807246205638,-0.41060140242958904,0.638947930428195
1610458084690188500,1.2914713298661733,0.5846369187407043,0.21830331051909238,-1.5977528383395054,0.664482371493908,-0.4111039371621585,0.6403437812578238
1610458084700201700,1.2878369344857243,0.583915414689641,0.21709975625124997,-1.5972825545565115,0.6650207297113854,-0.4118955663555438,0.6407375395415635
1610458084710215000,1.2842664512236548,0.5830365022437476,0.21618173887380654,-1.597042944271855,0.6653884481800644,-0.41302812243934767,0.6401468609853999
1610458084720227800,1.2809464127597896,0.5821105534195666,0.215465064898105,-1.597231923576179,0.6655562130205215,-0.4144359889471804,0.6388362976306045
1610458084730240800,1.2782945857424082,0.581255198672022,0.2150290919509108,-1.5979066325949736,0.6654822565325454,-0.4159787786291279,0.6369359301478885
1610458084740253700,1.276239461415371,0.5804776484301537,0.21480814078717503,-1.5991183360284993,0.6651724191647592,-0.41767063924703335,0.6345278534114361
1610458084750267000,1.2746383463250504,0.5798003179675444,0.2146739287479827,-1.6008090902204333,0.6646866601263655,-0.4194502396202052,0.6319025606388124
1610458084760279600,1.2731785787408667,0.5792422277132808,0.21438904113977944,-1.6029011486140765,0.6641268008519288,-0.4212499638134255,0.6295212206843507
1610458084770292700,1.2716791168952142,0.5787825205147866,0.21390429908814598,-1.6050271002124648,0.6636222851092468,-0.4229199588038843,0.6276659310880028
1610458084780306000,1.2699102658864092,0.5783402407527537,0.21324060182603388,-1.6067942264312345,0.6632870034222824,-0.42438344052384674,0.6263845983992921
1610458084790318800,1.2678256967356871,0.577898772475067,0.21240066953272604,-1.6081374528663734,0.663140698261714,-0.42563272343975656,0.6256780847884877
1610458084800331800,1.265522769666639,0.577477534682341,0.21141012365913803,-1.6091365506800137,0.6631507003846907,-0.42668087659208703,0.6254966300148491
1610458084810344700,1.2629564059843692,0.5770871392927274,0.2102023565356112,-1.6099508056405158,0.6632890414552436,-0.4275897551025203,0.6258549631647001
1610458084820358000,1.2605293820473633,0.5768516850932767,0.2088201511936456,-1.6108188416507545,0.6634690803091207,-0.42830468413619294,0.6268162466944899
1610458084830371800,1.2582946470204486,0.5767994804097385,0.2072320466151357,-1.6119185848368711,0.6636459757886998,-0.4288721483510664,0.6283728565467692
1610458084840384800,1.256433408646273,0.5769332258420515,0.2055579826012117,-1.613253176456207,0.663778747012016,-0.4292921401840141,0.6303446070765488
1610458084850398000,1.2548896773908444,0.5771538887341509,0.20395190337748098,-1.6145985405027437,0.6638853107997726,-0.4295965915771786,0.6324143405220384
1610458084860410600,1.2538775177101695,0.5774840690533596,0.20252704074232314,-1.6159359101482091,0.6639363915837211,-0.4297479615714183,0.6344743073821681
1610458084870423800,1.2533107513884665,0.5779322710126743,0.20117858990186246,-1.6175243591243484,0.6638866330365999,-0.4298557347755924,0.6365286303763
1610458084880436700,1.2531455266713747,0.5785186550821538,0.19981225799330268,-1.6196017741853352,0.6636935870110793,-0.43000228546010183,0.6386085500412013
1610458084890449700,1.2531899354144795,0.5791760607373254,0.19841227343470472,-1.6221227980202428,0.6633751265653883,-0.4302569698978628,0.6406110595040674
1610458084900462800,1.2535119403145754,0.5798650387380035,0.19711473668138427,-1.624909074417838,0.662942388877222,-0.4305922293311435,0.6423542020791612
1610458084910475800,1.2538975957236427,0.5805068700507023,0.19592664148106287,-1.6277870861583015,0.6624448300709412,-0.43103521813030593,0.643757364014674
1610458084920489000,1.2544763223969118,0.5811281666457051,0.19490082652885413,-1.6307036049520491,0.6618829815961078,-0.4315259178612008,0.6448369923327509
1610458084930501600,1.255302989005244,0.5817666867024173,0.19400809457283796,-1.6336849783522711,0.661259173218958,-0.43202397775164414,0.6457089623723126
1610458084940514800,1.2564259276326954,0.5824530704463811,0.19322762646820102,-1.6367470967378415,0.6605760331736482,-0.4324937801433351,0.6464663909380746
1610458084950527700,1.2577443132390165,0.5831815889091156,0.19250222019160246,-1.6398538933716478,0.6598626767976796,-0.43292421407455556,0.6472085013968052
1610458084960540700,1.2592074107037763,0.5839604798551261,0.19177827962080177,-1.643025212567631,0.6591304099637824,-0.4333109289805792,0.6480250138267116
1610458084970553600,1.2606984993219665,0.5847436174642682,0.191072464803242,-1.6461096967982476,0.658419621777336,-0.4336471466899193,0.6488836046663143
1610458084980566800,1.2621509321460718,0.585506745679552,0.19039520190424858,-1.648986272156382,0.6577641642385039,-0.43391002391475697,0.6497934192463386
1610458084990580000,1.2635720101082217,0.586255116165928,0.18975786349613977,-1.6515284797115488,0.6572004416922229,-0.434032715337934,0.6508363530068508
1610458085000592600,1.2649364795740015,0.5869939758280077,0.18912928999749534,-1.653765767881111,0.6567299233858498,-0.43402062534145275,0.6520548907757568
1610458085010605800,1.2662995019770067,0.5877404711928798,0.1885207393531374,-1.6556767395144192,0.6563568490373051,-0.43383968005582024,0.653487942002393
1610458085020619800,1.2674766331011904,0.5884742078414111,0.18783036424242938,-1.6573046628789054,0.6560988783646782,-0.4335345624054865,0.6552186464557992
1610458085030632700,1.2684492377003893,0.5891909436469198,0.18705035150829172,-1.6586647360003104,0.6559534657392975,-0.43311798433143284,0.6572397468206199
1610458085040646000,1.2692418604935143,0.5898745039115744,0.18624386675980903,-1.6596313829965612,0.6559391272225875,-0.4325563907542538,0.6594997541274323
1610458085050658800,1.2699581548474432,0.5905434208063479,0.18545095568309,-1.6602190715482918,0.656039079692323,-0.4318322020679394,0.6619697331727258
1610458085060671700,1.270672181180977,0.5912207315356753,0.18466640095136896,-1.660565242727582,0.6562124705133617,-0.4309773918879344,0.664618330959022
1610458085070684700,1.2713595244803138,0.5918878110410756,0.18389122585786277,-1.6608010210412048,0.6564166301172232,-0.4300814245779385,0.6673078883907789
1610458085080697900,1.2724865400434622,0.5926461209657359,0.18326299646346217,-1.6610325440072526,0.6565805425134715,-0.42905403010096743,0.6699928323258549
1610458085090710500,1.2739651028841052,0.5934515434701542,0.18279176219864368,-1.661320993160574,0.6566799374516425,-0.4279882191392832,0.6725081874637495
1610458085100723700,1.275774961959216,0.5942924596831533,0.1824795863590215,-1.6617030937512651,0.6567027959500154,-0.4269181756545808,0.6747976598392852
1610458085110737000,1.2778091604676967,0.5951248193150753,0.1823330603841844,-1.6621663004714602,0.6566488595539484,-0.4259031012395902,0.6767513336351645
1610458085120749800,1.280019894040865,0.5959338684293279,0.18235945261653663,-1.6626001104116779,0.6565492837164266,-0.4249128288013484,0.6783975132053369
1610458085130762800,1.2822986033797166,0.5966919075509435,0.18255628577188088,-1.6628137618609058,0.6564624286240627,-0.42389746578604626,0.6798049464495453
1610458085140775700,1.2844170348619124,0.5973873309164494,0.18275202732536006,-1.6630257756866644,0.6563732002637244,-0.4229707596481152,0.6810646891761961
1610458085150788900,1.2864522454074654,0.5980812632087207,0.1828464656256945,-1.6635613896398322,0.6562156837903461,-0.4221931166140009,0.6822585064393641
1610458085160801500,1.2885074840837454,0.5988286904929319,0.18278612791106127,-1.6646105948465302,0.6559509007234232,-0.4215707825389261,0.683473153954784
1610458085170814700,1.290592228660731,0.5996247669651221,0.18258784900207634,-1.666163164702837,0.6555768863564485,-0.4211067495068974,0.6846763326662099
1610458085180828000,1.2927343970397212,0.6004092945427971,0.1824309627488956,-1.6678744995952692,0.6551403890088991,-0.4207357826841869,0.6856733069393667
1610458085190841600,1.2936727486319683,0.6005976042362114,0.18272059471988597,-1.6681640963938476,0.6549698652448175,-0.4206068652417197,0.6854734518256593
1610458085200854800,1.294174756933418,0.6005572886741769,0.18317396607811154,-1.6681287167178491,0.6548348047436341,-0.4206775999131822,0.6846697961776946
1610458085210867700,1.2943356955709224,0.6003080393131927,0.18384325834806953,-1.6675946617390685,0.6547736531535528,-0.4208364533942134,0.6833519688246364
1610458085220880600,1.2941509348905837,0.5999036941575483,0.18462614191074103,-1.6664966068111273,0.6548428830438093,-0.4209627000548445,0.6818673030790499
1610458085230893800,1.293867100873879,0.599474173968195,0.1854244499838159,-1.665048834089694,0.655014552400321,-0.4209565502815138,0.6805458158759763
1610458085240906800,1.294493386008667,0.5994273709155011,0.18600117812491107,-1.6648315469589698,0.6548952689823383,-0.4209544315207872,0.6796595439207636
1610458085250920000,1.295350421621263,0.5994365117282585,0.18660899974620346,-1.6648640757739273,0.6546906305096761,-0.42099052075927973,0.6786846443199173
1610458085260932600,1.296668468435371,0.5995648550223341,0.18726392438186992,-1.6654080872309958,0.6543172638901287,-0.4210974642740381,0.6775659900109636
1610458085270945800,1.2986537407819356,0.5998827022352333,0.1879890474119316,-1.6664052325038374,0.6537888636426874,-0.42114244555143077,0.6764810873471162
1610458085280958700,1.3013331777356842,0.6003493070831599,0.1889240699996403,-1.667508437055659,0.653165576296615,-0.42102639089810134,0.675350560814476
1610458085290971600,1.3043116882006551,0.6007771498260539,0.19018388307643025,-1.6683597852923107,0.6525097094593051,-0.42086558684495134,0.673777126454823
1610458085300984800,1.3071606309128303,0.6010101594680002,0.19178592752526943,-1.6686993751896158,0.651887040906772,-0.4207710429019358,0.6715313188124342
1610458085310997800,1.3094218720021857,0.6009909905547509,0.19350898975560513,-1.6684763365541935,0.6513822434243467,-0.42079112516645656,0.6688650493298868
1610458085321011000,1.3106482610131605,0.6007281670855672,0.19496793870883297,-1.6680298986875384,0.651018995180572,-0.42105515445764313,0.6661788801771714
1610458085331023600,1.3108917542103502,0.6003297530063958,0.19597365108515466,-1.6675162334235802,0.6508201040912516,-0.42146390262189043,0.6639362551445881
1610458085341036800,1.310389628434355,0.5999003609512449,0.1965015448959809,-1.666907342073672,0.6508107134589014,-0.42184378295003816,0.6624585769950349
