time,yaw,qx,qz,roll,qw,qy,pitch
1610781595990200300,-0.09486171542884005,-0.49864370791433105,-0.4945870459373882,1.6587881592594542,-0.5047662393994898,-0.5019454809738301,1.5572672769614497
1610781596000212500,-0.09485624610870827,-0.4986459268772456,-0.4945870975666592,1.6587769365878566,-0.5047664492838159,-0.5019430012165513,1.5572708512827276
1610781596010224400,-0.09410740259733331,-0.4986503002265588,-0.49458827787069554,1.65800832438779,-0.5047709155898527,-0.5019329708063164,1.557280639159389
1610781596020237600,-0.09428415957852669,-0.49865312700084663,-0.49458378836528377,1.6581729698528902,-0.5047740643080297,-0.5019314184031165,1.5572770536728455
1610781596030249500,-0.09399655799970345,-0.4986479690495919,-0.49458533850240516,1.6578956788422188,-0.5047741001221095,-0.5019349803127746,1.5572702485130625
1610781596040261400,-0.09342446960454175,-0.4986463286002184,-0.4945844895986028,1.6573164902371709,-0.5047785983126098,-0.5019329031536734,1.5572645604710895
1610781596050273500,-0.09238355264044075,-0.4986446560525375,-0.49458051738713094,1.6562611739639774,-0.5047891676827331,-0.5019279011548815,1.557258415972209
1610781596060285400,-0.09026838390194919,-0.4986421031558839,-0.4945849794592906,1.65412190178611,-0.5047992316908674,-0.5019157856421411,1.557255040805815
1610781596070297300,-0.09105886689557151,-0.498647454078665,-0.4945860646359911,1.6549169984868928,-0.504793400887337,-0.5019153168632279,1.55727077155471
1610781596080309500,-0.09105669989241647,-0.4986436651875239,-0.49458428107729024,1.6549159761113876,-0.5047946377779995,-0.5019195373488272,1.5572554533446807
1610781596090321400,-0.09143509040837197,-0.4986473905480486,-0.4945855578519304,1.6552977760897858,-0.504791291578193,-0.5019180037619635,1.5572693915718392
1610781596100333600,-0.09268256385057318,-0.49865135979366365,-0.49458505002108316,1.6565517852766345,-0.5047836334968552,-0.5019222493651403,1.5572738058968343
1610781596110345500,-0.09296760117229265,-0.49865301844770893,-0.4945826445593679,1.6568365999968342,-0.5047840682005712,-0.5019225932733133,1.5572762856183067
1610781596120358100,-0.09293199752305166,-0.4986596003925601,-0.4945817336434844,1.6567915831639413,-0.5047858483599188,-0.5019152683748287,1.5572955578982914
1610781596130370300,-0.09426551662364137,-0.4986693535160851,-0.4945766359477726,1.6581019257040273,-0.5047822893357771,-0.5019140224857539,1.557291656865724
1610781596140382200,-0.09661717910107448,-0.498678849640049,-0.49456576160077426,1.6604447175134776,-0.5047770819898508,-0.5019205367022376,1.5572857937828533
1610781596150394400,-0.0960991757369215,-0.4986767347229331,-0.49456741388864556,1.6599290060860812,-0.5047789120759266,-0.5019191947329968,1.5572873752995258
1610781596160406300,-0.09487541736083746,-0.4986678346801456,-0.49456888453367764,1.658705343967355,-0.5047849711948633,-0.5019204131855011,1.5572680957021583
1610781596170418200,-0.09472408232889044,-0.4986601803022986,-0.49457042505850124,1.6585733248048184,-0.5047838429269061,-0.5019276606629779,1.5572579237048167
1610781596180430300,-0.09377401585231798,-0.49865813465453396,-0.4945764118668022,1.6576301721664843,-0.5047847264862088,-0.5019229718052889,1.5572718073840983
1610781596190442200,-0.09320469791142431,-0.4986600126058203,-0.4945819402286595,1.6570614478368513,-0.5047837993483609,-0.5019166260715675,1.5572898555254593
1610781596200454100,-0.0926902888048115,-0.49865898008098597,-0.4945824108352835,1.6565390470214283,-0.5047867429268647,-0.5019141667637385,1.5572848979116036
1610781596210466300,-0.092483728725066,-0.4986574164598578,-0.4945805558141804,1.656329273009145,-0.5047896758370491,-0.5019145922822094,1.5572778853062934
1610781596220479200,-0.09123873060796926,-0.4986485666010264,-0.4945835685830938,1.655091626567746,-0.5047945481638255,-0.5019155073586026,1.5572670886087623
1610781596230491400,-0.09031445221061189,-0.49864915415477684,-0.4945852737234135,1.6541535015065203,-0.5047993333749461,-0.501908385209031,1.5572694632259318
1610781596240503300,-0.09006278549475248,-0.4986461490838599,-0.494585272081074,1.6539058172392538,-0.5048007652582074,-0.5019099448907417,1.5572646759106255
1610781596250515200,-0.09068369305447747,-0.4986502855583138,-0.49458382991278627,1.6545208835840652,-0.5047982271649363,-0.5019097700636794,1.557266474726134
1610781596260527400,-0.09040098758561302,-0.4986450181360129,-0.4945848832695149,1.6542487725639063,-0.5047986906384588,-0.5019135138721909,1.557259446615271
1610781596270539300,-0.08993495456170045,-0.49864631450109076,-0.4945847979096106,1.6537753588556028,-0.5048020873236652,-0.5019089234085558,1.557264608641133
1610781596280551400,-0.09040288654253947,-0.4986533122148917,-0.4945841657686135,1.654229099335848,-0.5048001217316759,-0.5019045098301103,1.5572723186462571
1610781596290563300,-0.09007404843947446,-0.49865731437796457,-0.4945875876500572,1.653894101173928,-0.5047996407083691,-0.5018976572052423,1.5572883980639032
1610781596300575200,-0.08918759774522002,-0.4986562999033329,-0.4945894932271331,1.6530093686794498,-0.5048038988271586,-0.5018926244676253,1.5573000257590957
1610781596310587400,-0.08925662732806644,-0.4986593392794966,-0.4945888196434289,1.6530690112372408,-0.5048043168425823,-0.5018898118041011,1.5573020350544766
1610781596320600300,-0.090223999671857,-0.49866946497929704,-0.49457988205108633,1.6540074530870572,-0.5048068289784282,-0.5018859797146737,1.557299554385292
1610781596330612500,-0.08925619620081145,-0.4986696354076614,-0.4945863539726568,1.6530412109532557,-0.5048075530504743,-0.5018787518851417,1.557317420944965
1610781596340624400,-0.08878730941611962,-0.4986739823830148,-0.4945856347894743,1.6525563011466802,-0.5048118176694038,-0.5018708694142566,1.5573265557509925
1610781596350636300,-0.08823449781024609,-0.49867488437577634,-0.49458589811138054,1.6519974721819723,-0.5048154377397083,-0.5018661165413708,1.5573327971999695
1610781596360648400,-0.08984011236618476,-0.4986786529563812,-0.4945813996919381,1.65360998160343,-0.5048090115514261,-0.5018732921654867,1.5573311870716477
1610781596370660400,-0.09120934676515861,-0.49868273151717757,-0.49457471862458646,1.6549769655937328,-0.5048061910440015,-0.5018786653650006,1.5573247651955957
1610781596380672500,-0.09209060801632772,-0.49869404041767995,-0.49457065507353853,1.6558325461268946,-0.5048049722857698,-0.501872577907426,1.5573323283727802
1610781596390684400,-0.09275726603712137,-0.4986943629072178,-0.4945714761612555,1.6565043538154922,-0.5047996988967537,-0.5018766823310016,1.5573286147470262
1610781596400696300,-0.09270281476886848,-0.49869926462978953,-0.49457609342802544,1.6564483525606077,-0.5047963754695929,-0.5018706261298342,1.557349279662766
1610781596410708500,-0.09246595787021741,-0.498698694362566,-0.494574967170788,1.6562123262441446,-0.5047989828528389,-0.501869752231392,1.557351508816618
1610781596420721400,-0.09224156862449046,-0.4986979636512166,-0.4945755895019813,1.6559766079877953,-0.5047997845900012,-0.5018688952937271,1.557339534613967
1610781596430733600,-0.09172136181248589,-0.498698704317855,-0.494574189103726,1.6554437499688655,-0.5048046458966854,-0.5018646292112743,1.5573373804351507
1610781596440745500,-0.08979344661744552,-0.498697894038837,-0.4945826717327905,1.653514029832623,-0.504809960679065,-0.5018518327555166,1.5573626169892156
1610781596450757400,-0.08887520088185989,-0.4986926482600433,-0.4945826049295539,1.6525919324140785,-0.5048157146640322,-0.5018512832354143,1.5573501225559032
1610781596460769500,-0.08931758546953368,-0.4986880448051333,-0.4945825700229971,1.6530549543499267,-0.5048123425584843,-0.5018593522857289,1.55734532914539
1610781596470781400,-0.08949514133160695,-0.49869337177239054,-0.4945816682996911,1.6532231099699544,-0.5048124839305309,-0.5018548274409964,1.5573556191102946
1610781596480793300,-0.09083428969774064,-0.49870177396938825,-0.4945767567929769,1.654560444004496,-0.504808754015346,-0.5018551799220282,1.557369150048676
1610781596490805500,-0.09179924936049781,-0.49870748196619774,-0.49456579083665236,1.6554995235954812,-0.5048126987847142,-0.5018562530208819,1.557350711328729
1610781596500817400,-0.09252379809749246,-0.4987183402814619,-0.49455975062632745,1.656207383475491,-0.5048144106231924,-0.5018498169749119,1.5573686946709275
1610781596510829600,-0.09373560316328812,-0.49872681758310183,-0.4945593995709442,1.6574062381966579,-0.5048072950319101,-0.501848745455554,1.5573723624640408
1610781596520841500,-0.09382508367976053,-0.49873057830783263,-0.4945621364237086,1.6575047974692598,-0.5048046682563707,-0.5018451176129789,1.5573973687733882
1610781596530854100,-0.0941881717679239,-0.49873139874908173,-0.4945547375169402,1.6578418401022401,-0.5048088858405531,-0.5018471200807675,1.5573667778458709
1610781596540866300,-0.09369912625346491,-0.4987310678664068,-0.4945531646140488,1.6573443111605866,-0.5048135908064787,-0.5018442708514145,1.5573639526447252
1610781596550878200,-0.09262457522364598,-0.4987304886197195,-0.4945596104385823,1.6562624165166429,-0.5048149111258209,-0.501837079618545,1.557370562191479
1610781596560890400,-0.09121651707178037,-0.49872556906763565,-0.4945588978162873,1.6548457214098962,-0.5048246049422086,-0.501832934377213,1.5573621337149655
1610781596570902300,-0.09118294895616946,-0.4987249020885695,-0.494559697630329,1.6548150009633278,-0.504824042339085,-0.5018333804653284,1.557362833252826
1610781596580914200,-0.09148544381289826,-0.49872360108098973,-0.4945607819228675,1.6551406172149483,-0.5048209874119151,-0.5018368873550287,1.557377455885685
1610781596590926300,-0.09039198655480786,-0.4987181332651681,-0.4945617816095832,1.6540447934592133,-0.5048269350859812,-0.5018353332141245,1.5573683678657781
1610781596600938200,-0.09047526469531256,-0.49871547004169375,-0.49456076611143424,1.6541216800845315,-0.5048269519964436,-0.5018387940077571,1.5573484127823474
1610781596610950100,-0.09054387956405038,-0.4987162132388347,-0.4945586088238916,1.6541907915221228,-0.5048285605933988,-0.50183863949762,1.5573511487989617
1610781596620963300,-0.0905662077190149,-0.49871203830931793,-0.49456403602401805,1.6542284073451052,-0.5048230347908049,-0.5018429374491281,1.5573490340970821
1610781596630975200,-0.0899976698942235,-0.49870616164875825,-0.4945624605753849,1.653668482001344,-0.5048277993245759,-0.5018456314698247,1.5573417722898468
1610781596640987400,-0.08982911761128086,-0.4986998371140127,-0.4945647960677573,1.6535149118194552,-0.5048261988517442,-0.5018512120410563,1.557333012672089
1610781596650999300,-0.09011693219348305,-0.4987071023390832,-0.49456565673297453,1.6537979495849118,-0.5048242072852495,-0.5018452305642505,1.5573550408675074
1610781596661011200,-0.08984564844620016,-0.4987055454069254,-0.4945647747289295,1.6535217623759189,-0.504826676310471,-0.5018451189834766,1.557347235027385
1610781596671023400,-0.09066822835356238,-0.4987071583833787,-0.49456731466582926,1.6543516756624952,-0.5048189093182641,-0.5018487522418615,1.5573490739509561
1610781596681035300,-0.09012561737881114,-0.4987040629200951,-0.49457262461356927,1.6538242129817082,-0.5048174962826877,-0.5018481050895862,1.5573605896636609
1610781596691047400,-0.0900392723411955,-0.4987051593743181,-0.49457017218489135,1.653731729530442,-0.5048204341964055,-0.5018465058396966,1.5573601392210943
1610781596701059300,-0.08937307345591572,-0.4986976473475465,-0.4945709969297268,1.6530754821379232,-0.5048234816640158,-0.5018501081211032,1.5573486850809806
1610781596711071200,-0.08973851001025439,-0.49869604971162235,-0.49456738890129975,1.6534424016112783,-0.5048241335243319,-0.5018545907845485,1.5573375120700639
1610781596721084400,-0.090149777674707,-0.49869702017943424,-0.4945663305276698,1.6538534592762308,-0.5048223874041937,-0.5018564002200171,1.5573349662233702
1610781596731096300,-0.0900657940517359,-0.4986945972396302,-0.4945691079084581,1.6537808149426503,-0.5048202097070976,-0.5018582920222857,1.5573379846616908
1610781596741108500,-0.08992802557023687,-0.49869635044920924,-0.4945703628375476,1.6536399193467424,-0.5048201732277684,-0.5018553538208984,1.5573444526996745
1610781596751120400,-0.09065460807571743,-0.4987010603419291,-0.49456764520711854,1.6543573351488359,-0.5048181482440615,-0.5018553333391561,1.5573435309507542
1610781596761132300,-0.0914091567507526,-0.49870464851940516,-0.49456165095694365,1.6551011353244605,-0.5048188164007548,-0.5018569711835296,1.5573355583072628
1610781596771147300,-0.09166340881733025,-0.4987002651415269,-0.4945641677868842,1.655371402567257,-0.5048143605623328,-0.5018633040227464,1.5573296377139807
1610781596781159400,-0.09172442627728276,-0.4986980009893506,-0.49456376263213797,1.6554351398574005,-0.504814074480524,-0.5018662063881935,1.5573216835263668
1610781596791171300,-0.09112649913266997,-0.49869823183134293,-0.4945653798300576,1.654834681723704,-0.5048167092798013,-0.5018617796681059,1.5573295254381962
1610781596801183200,-0.09077771357469107,-0.4986987577504593,-0.4945646541270472,1.6544735170763665,-0.5048197496595402,-0.5018588377223469,1.5573239633107285
1610781596811195400,-0.09163810919121712,-0.49870274196897285,-0.4945555190514752,1.6553331258282573,-0.5048227005052921,-0.5018611055076599,1.5573269230269893
1610781596821207300,-0.09233185447604988,-0.4987028565101686,-0.4945534315196122,1.6560325077671103,-0.5048198967948954,-0.5018658731581251,1.5573224411018167
1610781596831220500,-0.09260614741447537,-0.49870638175029175,-0.49455256809026515,1.6562982819013017,-0.504819144786261,-0.5018639336858792,1.5573242348407785
1610781596841232400,-0.09335666530920306,-0.4987044106410555,-0.49454852110013564,1.6570585216387486,-0.5048175389627574,-0.5018715343278544,1.5573141378709323
1610781596851244300,-0.09399744770441643,-0.498713548081127,-0.49454216007648444,1.6576676271470352,-0.5048198025864503,-0.5018663162695625,1.5573094914061376
1610781596861256400,-0.09405507768503966,-0.4987090122988646,-0.49454039687188023,1.6577342771078512,-0.50482056311995,-0.5018718183925193,1.5572984716792098
1610781596871268400,-0.09308908912080067,-0.4987058544733187,-0.4945410523875366,1.6567555766063162,-0.5048261689153095,-0.5018685575575024,1.5572863083005914
1610781596881280300,-0.09271431905762753,-0.4987035457555695,-0.4945439909622991,1.6563853996151925,-0.504825817001468,-0.5018682989641581,1.5572871804008364
1610781596891292400,-0.09342890715754815,-0.49871407546877783,-0.49454186078210216,1.6570902634894868,-0.504823996550556,-0.5018618779143952,1.5573113699395058
1610781596901304300,-0.09198198273994006,-0.49870683854522085,-0.4945452461891194,1.6556343849174042,-0.5048299568370073,-0.5018595698509287,1.557293084037091
1610781596911316500,-0.0923553855373859,-0.49870826910113375,-0.49454348651377367,1.6560158203354773,-0.5048292266878774,-0.5018607550398718,1.5573021331163968
1610781596921328400,-0.09257703312991304,-0.4987130377507259,-0.49453875711993445,1.6562129344265457,-0.5048324238066176,-0.5018573355040741,1.5572928295698503
1610781596931341300,-0.09223238033288193,-0.4987107437546977,-0.49454672479209455,1.6559035590772884,-0.5048274552955928,-0.5018570634655813,1.55732666654104
1610781596941353200,-0.0916431889078642,-0.498709737195315,-0.4945466803343246,1.6552913263652322,-0.504831272302732,-0.5018540134885359,1.557306602025685
1610781596951365000,-0.09184830853387091,-0.4987046826863565,-0.4945441541380418,1.6555170508972783,-0.5048317604638382,-0.501861203497794,1.5573036028510276
1610781596961377300,-0.09308260317438445,-0.4987139007732129,-0.49454119651407397,1.6567444334553227,-0.5048269806542341,-0.5018597940671511,1.5573167259267353
1610781596971389200,-0.09371275656839764,-0.49872364853574935,-0.4945423362448357,1.6573642527167918,-0.5048226446597724,-0.5018533513589174,1.557338148327639
1610781596981401000,-0.09291909941018678,-0.49872272271823115,-0.4945394324805758,1.656556430963754,-0.5048305738181657,-0.5018491557515832,1.5573314506266878
1610781596991413200,-0.09290829273985342,-0.4987206549590198,-0.4945311865847636,1.6565258083066865,-0.5048378574722113,-0.5018518745376247,1.5573010299128693
1610781597001425200,-0.09260256772118353,-0.49871593796002206,-0.4945296837736946,1.6562320427403046,-0.5048408963600379,-0.501855113147325,1.5572983065196886
1610781597011437000,-0.09304223052056994,-0.49871859060730644,-0.4945221096082569,1.6566586185965742,-0.5048450458379039,-0.5018557759037823,1.557288708329434
1610781597021450200,-0.09332606696475532,-0.4987188912755772,-0.494522506298033,1.6569402355276868,-0.5048427364849278,-0.5018573174242563,1.5572830045136166
1610781597031462100,-0.09406994813286201,-0.4987216928040922,-0.49452123031987666,1.6576811940390475,-0.5048390734557867,-0.5018594069485937,1.55728011194528
1610781597041474300,-0.09422432100760635,-0.4987215853637665,-0.49451581515701953,1.6578331852463126,-0.5048429573959253,-0.5018610201875873,1.5572746211908155
1610781597051486200,-0.09386678363902559,-0.4987237022556348,-0.49451669101409595,1.6574639539843838,-0.5048447852632018,-0.5018561585901499,1.5572769460402562
1610781597061498400,-0.09378159712656889,-0.49872338789254556,-0.49452032645542265,1.65739023533894,-0.5048420772932918,-0.5018556914997426,1.5572894158217845
1610781597071510300,-0.09414122878071374,-0.49873115914858757,-0.49451915904902327,1.657738279226796,-0.5048414896661598,-0.5018497504057406,1.5573051707210646
1610781597081522200,-0.09340617754502799,-0.49872524115156036,-0.4945205175401342,1.656998593811106,-0.5048445908383347,-0.5018510230458316,1.5572859249456974
1610781597091534300,-0.09312688710336292,-0.4987173737955252,-0.49452450132548054,1.6567419762047173,-0.5048421066401481,-0.5018574432438131,1.5572805236564051
1610781597101546200,-0.09333866155813682,-0.49871801222344925,-0.4945249936309051,1.6569676549885926,-0.5048403673471332,-0.5018582448531501,1.5572950884678736
1610781597111558100,-0.09241994037323127,-0.4987104455905868,-0.4945271718626061,1.6560483844690492,-0.5048438316340789,-0.5018600047748941,1.5572760256185207
1610781597121570300,-0.09182817971205204,-0.49870972679235487,-0.49453227049253495,1.6554627449539367,-0.5048431846533153,-0.5018563943296512,1.5572890172182925
1610781597131583200,-0.09191656280172152,-0.498713679858023,-0.4945309793721528,1.6555330042988083,-0.5048440837840334,-0.5018527104170774,1.5572852154204508
1610781597141595400,-0.09074172965931215,-0.49871241485104734,-0.49453236497668346,1.6543566497129814,-0.5048507643027272,-0.501846018446484,1.5572969148708753
1610781597151607300,-0.09104508776950317,-0.4987134645356914,-0.4945320815025846,1.6546561960645612,-0.5048490220601431,-0.5018469310884555,1.5572924892905846
1610781597161619200,-0.09113422907265731,-0.4987126173447495,-0.4945265892525184,1.6547335611524565,-0.5048532915815798,-0.5018488194246996,1.5572745981804537
1610781597171631400,-0.09080185475352412,-0.4987149747164758,-0.49452567241638606,1.6543863526388536,-0.5048565934282804,-0.50184400744451,1.5572741613069396
1610781597181643300,-0.09181325227797939,-0.4987203475424793,-0.49452179439519467,1.6553985984817137,-0.5048538028137932,-0.5018453849750084,1.5572824212741347
