time,qz,qy,qx,qw,roll,pitch,yaw
1610478868159530800,-0.7786189913749695,-0.09108799695968628,0.1432339996099472,0.6041010022163391,0.11933671683073044,-0.3203526437282562,1.8411966562271118
1610478868169529900,-0.7810140252113342,-0.0921429991722107,0.14014099538326263,0.6015689969062805,0.113987997174263,-0.31786465644836426,1.847220540046692
1610478868179529000,-0.7831990122795105,-0.09291800111532211,0.13648399710655212,0.5994470119476318,0.1078735738992691,-0.3143268823623657,1.8521554470062256
1610478868189528000,-0.7849199771881104,-0.09319300204515457,0.1325169950723648,0.5980409979820251,0.10156293213367462,-0.30972766876220703,1.855295181274414
1610478868199527200,-0.786387026309967,-0.09310100227594376,0.12881800532341003,0.5969359874725342,0.09602104872465134,-0.30492231249809265,1.8577741384506226
1610478868209526300,-0.7876120209693909,-0.09269999712705612,0.12599299848079681,0.5959849953651428,0.0922355204820633,-0.3007149398326874,1.8600255250930786
1610478868219525400,-0.7887269854545593,-0.09233500063419342,0.12439700216054916,0.594901978969574,0.09047716110944748,-0.2980557680130005,1.8627464771270752
1610478868229524200,-0.7897289991378784,-0.09281399846076965,0.12488800287246704,0.5933930277824402,0.09128312021493912,-0.2992578446865082,1.8665841817855835
1610478868239523300,-0.790848970413208,-0.09457699954509735,0.12591299414634705,0.5914030075073242,0.09158845990896225,-0.3031446039676666,1.8713971376419067
1610478868249522200,-0.7919579744338989,-0.09783600270748138,0.12708699703216553,0.5891330242156982,0.09043622016906738,-0.30963003635406494,1.8765500783920288
1610478868259521000,-0.7929869890213013,-0.10139100253582001,0.12840799987316132,0.58685702085495,0.08919855207204819,-0.3167898654937744,1.8816313743591309
1610478868269520000,-0.7939860224723816,-0.10500700026750565,0.12954600155353546,0.5846160054206848,0.08759757876396179,-0.3238486647605896,1.8865522146224976
1610478868279519000,-0.7950239777565002,-0.10853199660778046,0.1300559937953949,0.5824440121650696,0.08505482226610184,-0.3300303816795349,1.8912039995193481
1610478868289517600,-0.7961140275001526,-0.11167699843645096,0.12982399761676788,0.5804089903831482,0.0816926509141922,-0.3347332775592804,1.8954811096191406
1610478868299516400,-0.7972360253334045,-0.11403200030326843,0.12898999452590942,0.5785940289497375,0.07820011675357819,-0.33745479583740234,1.8993194103240967
1610478868309515300,-0.7983980178833008,-0.11527200043201447,0.12790800631046295,0.5769839882850647,0.07556808739900589,-0.33807069063186646,1.9029254913330078
1610478868319514000,-0.7996050119400024,-0.11570499837398529,0.12680700421333313,0.5754669904708862,0.07384786009788513,-0.3373452126979828,1.9065355062484741
1610478868329512700,-0.8008080124855042,-0.11535999923944473,0.12594400346279144,0.574051022529602,0.07342811673879623,-0.3356246054172516,1.9101579189300537
1610478868339511300,-0.8019520044326782,-0.11460399627685547,0.12535500526428223,0.5727329850196838,0.07392014563083649,-0.33355453610420227,1.9136894941329956
1610478868349510100,-0.8030040264129639,-0.11390800029039383,0.12476799637079239,0.571524977684021,0.07428736984729767,-0.3315967619419098,1.916912317276001
1610478868359508700,-0.8039050102233887,-0.11355099827051163,0.12416700273752213,0.5704590082168579,0.07415489852428436,-0.3302006125450134,1.9196586608886719
1610478868369507600,-0.8045240044593811,-0.11366000026464462,0.12380699813365936,0.5696420073509216,0.07376091182231903,-0.32988661527633667,1.921659231185913
1610478868379506400,-0.8049870133399963,-0.11401700228452682,0.12365999817848206,0.5689489841461182,0.07337707281112671,-0.3302471935749054,1.9233003854751587
1610478868389505000,-0.8052679896354675,-0.11464600265026093,0.12387499958276749,0.5683779716491699,0.0732293352484703,-0.33149516582489014,1.9245978593826294
1610478868399504000,-0.8054280281066895,-0.11548600345849991,0.12437999993562698,0.5678709745407104,0.07329488545656204,-0.3334393799304962,1.9257104396820068
1610478868409502700,-0.8054739832878113,-0.1162249967455864,0.12526600062847137,0.567458987236023,0.07409007102251053,-0.33566704392433167,1.9266653060913086
1610478868419501300,-0.8054890036582947,-0.11863300204277039,0.12524700164794922,0.5669440031051636,0.07138847559690475,-0.3396225571632385,1.9272254705429077
1610478868429500200,-0.8053479790687561,-0.11986199766397476,0.12627799808979034,0.5666570067405701,0.07179044932126999,-0.3428513705730438,1.9277256727218628
1610478868439498800,-0.8051720261573792,-0.12089300155639648,0.12741200625896454,0.5664340257644653,0.0725795328617096,-0.3458753526210785,1.9281402826309204
1610478868449497600,-0.8048670291900635,-0.12107700109481812,0.12891100347042084,0.5664889812469482,0.07488797605037689,-0.34793269634246826,1.928175449371338
1610478868459496400,-0.8043180108070374,-0.12020900100469589,0.13098199665546417,0.5669779777526855,0.07924412190914154,-0.34893837571144104,1.927527904510498
1610478868469495000,-0.8035380244255066,-0.11817499995231628,0.13386499881744385,0.5678380131721497,0.0862204059958458,-0.3489842712879181,1.926419734954834
1610478868479494000,-0.8025500178337097,-0.11507000029087067,0.13754700124263763,0.568992018699646,0.09571056067943573,-0.34821996092796326,1.9249835014343262
1610478868489492500,-0.8012930154800415,-0.11120700091123581,0.14174899458885193,0.5704990029335022,0.10683167725801468,-0.346868097782135,1.922892689704895
1610478868499491300,-0.7998890280723572,-0.10724800080060959,0.1459289938211441,0.5721700191497803,0.11794870346784592,-0.3453918397426605,1.9203314781188965
1610478868509490000,-0.7983999848365784,-0.10354500263929367,0.1497430056333542,0.5739439725875854,0.12808379530906677,-0.34397175908088684,1.9173154830932617
1610478868519488800,-0.7968549728393555,-0.10032200068235397,0.1529580056667328,0.5758129954338074,0.13657894730567932,-0.3427034914493561,1.9137866497039795
1610478868529487400,-0.795287013053894,-0.09750600159168243,0.1555429995059967,0.5777680277824402,0.143475741147995,-0.34142062067985535,1.9097976684570312
1610478868539486200,-0.793724000453949,-0.09497100114822388,0.15756000578403473,0.5797899961471558,0.1490423083305359,-0.33997654914855957,1.9054539203643799
1610478868549485000,-0.7922930121421814,-0.09240599721670151,0.15920600295066833,0.5817090272903442,0.15406255424022675,-0.33805030584335327,1.9012969732284546
1610478868559483600,-0.7910559773445129,-0.08962400257587433,0.16071900725364685,0.5834090113639832,0.15921658277511597,-0.33558863401412964,1.8977015018463135
1610478868569482500,-0.7899699807167053,-0.08635400235652924,0.1628579944372177,0.5847790241241455,0.16616085171699524,-0.3330278694629669,1.895111083984375
1610478868579481000,-0.789463996887207,-0.08380000293254852,0.16348199546337128,0.5856590270996094,0.1698952466249466,-0.32974693179130554,1.8934041261672974
1610478868589480000,-0.7893840074539185,-0.08184800297021866,0.16299599409103394,0.5861780047416687,0.1711881160736084,-0.3260549306869507,1.892350435256958
1610478868599478800,-0.789451003074646,-0.07968299835920334,0.16245999932289124,0.5865340232849121,0.1727210283279419,-0.3219197690486908,1.8917361497879028
1610478868609477400,-0.7895950078964233,-0.07750000059604645,0.16191700100898743,0.5867829918861389,0.17430801689624786,-0.3177263140678406,1.8913882970809937
1610478868619476200,-0.789887011051178,-0.07556000351905823,0.1613360047340393,0.5868039727210999,0.17563290894031525,-0.3138396143913269,1.8915722370147705
1610478868629474800,-0.7903339862823486,-0.07390099763870239,0.16110700368881226,0.5864760279655457,0.17735323309898376,-0.3107614815235138,1.8926424980163574
1610478868639473700,-0.7908290028572083,-0.07231800258159637,0.16168799996376038,0.5858449935913086,0.18046382069587708,-0.3087107241153717,1.8945717811584473
1610478868649472500,-0.7913399934768677,-0.07057800143957138,0.16323499381542206,0.5849390029907227,0.1854935586452484,-0.3074900805950165,1.8973439931869507
1610478868659471000,-0.791903018951416,-0.06884399801492691,0.1653680056333542,0.583782970905304,0.19159948825836182,-0.30690908432006836,1.900810956954956
1610478868669470000,-0.7924690246582031,-0.06771499663591385,0.16740800440311432,0.5825629830360413,0.19685973227024078,-0.3071838319301605,1.9043383598327637
1610478868679468800,-0.7929649949073792,-0.06717299669981003,0.16912800073623657,0.5814539790153503,0.20084871351718903,-0.30806148052215576,1.9074684381484985
1610478868689467400,-0.7932479977607727,-0.06697999686002731,0.17068399488925934,0.5806350111961365,0.20404113829135895,-0.30938583612442017,1.9097920656204224
1610478868699466000,-0.7933949828147888,-0.06679700314998627,0.1718900054693222,0.5800999999046326,0.20651820302009583,-0.3103790581226349,1.9113436937332153
1610478868709464800,-0.7934370040893555,-0.06649299710988998,0.17250999808311462,0.5798919796943665,0.20800991356372833,-0.31055834889411926,1.911989450454712
1610478868719463400,-0.7932779788970947,-0.06609100103378296,0.172433003783226,0.58017897605896,0.20823341608047485,-0.30987653136253357,1.9112900495529175
1610478868729462300,-0.7929030060768127,-0.06531199812889099,0.17178399860858917,0.5809720158576965,0.20772430300712585,-0.3080233037471771,1.9092594385147095
1610478868739460900,-0.792415976524353,-0.06404999643564224,0.17118500173091888,0.5819519758224487,0.2077948898077011,-0.305480420589447,1.9068043231964111
1610478868749459700,-0.7918800115585327,-0.06220399960875511,0.17072099447250366,0.5830180048942566,0.20875051617622375,-0.30215999484062195,1.904205322265625
1610478868759458300,-0.791267991065979,-0.05999400094151497,0.1703750044107437,0.5841799974441528,0.21030278503894806,-0.29841119050979614,1.9013983011245728
1610478868769457200,-0.7905399799346924,-0.057530999183654785,0.17023000121116638,0.585453987121582,0.21245823800563812,-0.2945244312286377,1.898339033126831
1610478868779456000,-0.7897710204124451,-0.05511799827218056,0.17007499933242798,0.5867670178413391,0.21453358232975006,-0.29072827100753784,1.8951570987701416
1610478868789454600,-0.7889599800109863,-0.05314600095152855,0.16986200213432312,0.5881010293960571,0.2159966081380844,-0.2876006066799164,1.8918689489364624
1610478868799453400,-0.7881029844284058,-0.05160899832844734,0.16962599754333496,0.5894529819488525,0.21691201627254486,-0.28516885638237,1.8884886503219604
1610478868809452300,-0.787136971950531,-0.05079999938607216,0.16940300166606903,0.5908769965171814,0.21697349846363068,-0.2839668095111847,1.8848716020584106
1610478868819451100,-0.7859960198402405,-0.05055899918079376,0.1694359928369522,0.5924050211906433,0.216759592294693,-0.2840314209461212,1.8809727430343628
1610478868829449700,-0.7846050262451172,-0.050703998655080795,0.17020000517368317,0.5940160155296326,0.21728187799453735,-0.2856365740299225,1.8769116401672363
1610478868839448600,-0.7832019925117493,-0.05119999870657921,0.17130400240421295,0.5955049991607666,0.21799355745315552,-0.2881976366043091,1.8731656074523926
1610478868849447400,-0.7817789912223816,-0.05189799889922142,0.1725199967622757,0.5969619750976562,0.2186543494462967,-0.2912202477455139,1.869492530822754
1610478868859446000,-0.7801910042762756,-0.0527850016951561,0.17386600375175476,0.5985680222511292,0.21923817694187164,-0.29475563764572144,1.8654191493988037
1610478868869444900,-0.7783809900283813,-0.05383700132369995,0.1755799949169159,0.6003289818763733,0.22016434371471405,-0.2990609109401703,1.8609615564346313
1610478868879443700,-0.7765960097312927,-0.05522400140762329,0.1771720051765442,0.6020439863204956,0.22048161923885345,-0.30375370383262634,1.8565577268600464
1610478868889442300,-0.7748479843139648,-0.05687300115823746,0.17861400544643402,0.6037150025367737,0.22022809088230133,-0.30867841839790344,1.8522069454193115
1610478868899441200,-0.7730699777603149,-0.05845100060105324,0.18015100061893463,0.6053839921951294,0.22019648551940918,-0.31360992789268494,1.8478518724441528
1610478868909440000,-0.7712270021438599,-0.05971600115299225,0.18185000121593475,0.6071019768714905,0.22077392041683197,-0.3182576298713684,1.84340238571167
1610478868919438600,-0.7693520188331604,-0.06074900180101395,0.18365299701690674,0.6088320016860962,0.22178171575069427,-0.32267260551452637,1.8389335870742798
1610478868929437400,-0.7675129771232605,-0.061622001230716705,0.18534499406814575,0.6105509996414185,0.22278763353824615,-0.3266970217227936,1.8344860076904297
1610478868939436300,-0.7657480239868164,-0.06258799880743027,0.18654599785804749,0.6122999787330627,0.22283226251602173,-0.3302689790725708,1.8298697471618652
1610478868949435000,-0.7640330195426941,-0.06377000361680984,0.18715700507164001,0.6141319870948792,0.22157703340053558,-0.33346909284591675,1.8249202966690063
1610478868959433700,-0.7623639702796936,-0.06509599834680557,0.187266007065773,0.6160299777984619,0.2192632257938385,-0.3362787961959839,1.8196909427642822
1610478868969432300,-0.7606369853019714,-0.06647100299596786,0.1870100051164627,0.6180930137634277,0.2161930948495865,-0.33874085545539856,1.8139501810073853
1610478868979431200,-0.7589470148086548,-0.06785599887371063,0.18643899261951447,0.6201890110969543,0.2125583291053772,-0.3408125638961792,1.8080551624298096
1610478868989430000,-0.7572849988937378,-0.06930200010538101,0.1857440024614334,0.6222649812698364,0.20863544940948486,-0.3428013026714325,1.8021600246429443
1610478868999428600,-0.7556639909744263,-0.07074999809265137,0.18524600565433502,0.6242190003395081,0.20507410168647766,-0.3449977934360504,1.7965904474258423
1610478869009427500,-0.7540810108184814,-0.07222700119018555,0.18494899570941925,0.6260489821434021,0.20184554159641266,-0.34745317697525024,1.7913414239883423
1610478869019426300,-0.7525709867477417,-0.07397399842739105,0.18460200726985931,0.6277620196342468,0.1982266753911972,-0.35022976994514465,1.78632652759552
1610478869029425000,-0.7511320114135742,-0.07619799673557281,0.18398700654506683,0.6293990015983582,0.19357246160507202,-0.35338112711906433,1.7813655138015747
1610478869039424000,-0.7497050166130066,-0.07871399819850922,0.18316000699996948,0.6310290098190308,0.1881738007068634,-0.3566991984844208,1.7762947082519531
1610478869049422800,-0.748507022857666,-0.08351799845695496,0.18105900287628174,0.6324380040168762,0.1777990311384201,-0.3618925213813782,1.7711122035980225
1610478869059422000,-0.7472410202026367,-0.08824499696493149,0.1791989952325821,0.6338220238685608,0.16787494719028473,-0.3672402799129486,1.7659236192703247
1610478869069420800,-0.7459710240364075,-0.09341699630022049,0.17726700007915497,0.6351180076599121,0.15723279118537903,-0.37314271926879883,1.7607202529907227
1610478869079419600,-0.7445359826087952,-0.09798300266265869,0.17584599554538727,0.6365079879760742,0.14811313152313232,-0.3787490725517273,1.7553602457046509
1610478869089418800,-0.7428330183029175,-0.10091900080442429,0.17524899542331696,0.6382009983062744,0.14229829609394073,-0.3829087018966675,1.7496590614318848
1610478869099417900,-0.7410799860954285,-0.10262999683618546,0.17499299347400665,0.640034019947052,0.13858051598072052,-0.38560202717781067,1.7439560890197754
